"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41493131107837
1.57542,0,-170,2.04735869654724
1.57542,0,-160,8.08525479982939
1.57542,0,-150,42.1765136244536
1.57542,0,-140,14.1656649069136
1.57542,0,-130,11.0650638899618
1.57542,0,-120,9.59720115150107
1.57542,0,-110,8.54582067042214
1.57542,0,-100,7.63277491575153
1.57542,0,-90,6.7359202849681
1.57542,0,-80,5.7997045462445
1.57542,0,-70,4.83536350059323
1.57542,0,-60,3.90278693065747
1.57542,0,-50,3.10903745739599
1.57542,0,-40,2.6244582867181
1.57542,0,-30,2.58939763716067
1.57542,0,-20,2.89070348432297
1.57542,0,-10,3.24712456333327
1.57542,0,0,3.45056797121927
1.57542,0,10,3.42621184026777
1.57542,0,20,3.22540007762937
1.57542,0,30,3.01199223802859
1.57542,0,40,3.00804969794411
1.57542,0,50,3.34721321802365
1.57542,0,60,3.97856548235641
1.57542,0,70,4.77344933978734
1.57542,0,80,5.63516090752615
1.57542,0,90,6.52237983532025
1.57542,0,100,7.45082538610094
1.57542,0,110,8.48757788050115
1.57542,0,120,9.74672711814312
1.57542,0,130,11.5406141733715
1.57542,0,140,15.4429741207283
1.57542,0,150,29.3608156455174
1.57542,0,160,7.42334846006766
1.57542,0,170,3.05939001066029
1.57542,0,180,3.41493131107838
