"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75200060193539
1.57542,0,-170,3.18856282460276
1.57542,0,-160,10.3355314826298
1.57542,0,-150,30.3721195023822
1.57542,0,-140,15.3877811044054
1.57542,0,-130,13.0143832334964
1.57542,0,-120,11.8666312329733
1.57542,0,-110,10.94732461955
1.57542,0,-100,10.0388581655697
1.57542,0,-90,9.0559690000218
1.57542,0,-80,7.98384138545352
1.57542,0,-70,6.86671209883638
1.57542,0,-60,5.77039448381584
1.57542,0,-50,4.76575616021901
1.57542,0,-40,3.94072595667091
1.57542,0,-30,3.3984308000193
1.57542,0,-20,3.18413786574725
1.57542,0,-10,3.19799249237659
1.57542,0,0,3.26666171361822
1.57542,0,10,3.29449760926963
1.57542,0,20,3.32278618012498
1.57542,0,30,3.48653947515808
1.57542,0,40,3.89466819755725
1.57542,0,50,4.54045174276133
1.57542,0,60,5.34231978521827
1.57542,0,70,6.21937054545368
1.57542,0,80,7.11490878238821
1.57542,0,90,7.99284054557121
1.57542,0,100,8.84397643718071
1.57542,0,110,9.70047790868569
1.57542,0,120,10.6404222910051
1.57542,0,130,11.8829997524468
1.57542,0,140,14.5232019555012
1.57542,0,150,33.0414121093809
1.57542,0,160,9.47638437856002
1.57542,0,170,3.21904992407246
1.57542,0,180,2.75200060193539
