"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94239391380051
1.57542,0,-170,5.05235100874058
1.57542,0,-160,16.4377400021877
1.57542,0,-150,18.045399278349
1.57542,0,-140,13.8572586257673
1.57542,0,-130,13.1742528863341
1.57542,0,-120,12.7746181540716
1.57542,0,-110,12.2462182347284
1.57542,0,-100,11.5432024745323
1.57542,0,-90,10.6475959617311
1.57542,0,-80,9.57591497071844
1.57542,0,-70,8.39418733473879
1.57542,0,-60,7.18390351590489
1.57542,0,-50,6.02025306786412
1.57542,0,-40,4.9788827722393
1.57542,0,-30,4.14391717451399
1.57542,0,-20,3.58624558341919
1.57542,0,-10,3.31151726670782
1.57542,0,0,3.25095504365188
1.57542,0,10,3.34225587752227
1.57542,0,20,3.59609035173413
1.57542,0,30,4.06112037808776
1.57542,0,40,4.74507622413885
1.57542,0,50,5.59515928862393
1.57542,0,60,6.5374243491182
1.57542,0,70,7.5085851953224
1.57542,0,80,8.45954350269499
1.57542,0,90,9.3539979033678
1.57542,0,100,10.1856907238428
1.57542,0,110,10.9949407685426
1.57542,0,120,11.8448890984452
1.57542,0,130,12.862091393577
1.57542,0,140,14.8215187966509
1.57542,0,150,25.3950451999394
1.57542,0,160,11.6057085859587
1.57542,0,170,4.10564105902993
1.57542,0,180,2.9423939138005
