"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43158521438825
1.57542,0,-170,2.06076049490244
1.57542,0,-160,6.830534020738
1.57542,0,-150,33.791217408504
1.57542,0,-140,11.7278086204401
1.57542,0,-130,8.60067442447813
1.57542,0,-120,7.17474059119176
1.57542,0,-110,6.21319227993261
1.57542,0,-100,5.41057382083659
1.57542,0,-90,4.63330066807413
1.57542,0,-80,3.81862137748526
1.57542,0,-70,2.98427235794224
1.57542,0,-60,2.24400385446976
1.57542,0,-50,1.86022486526075
1.57542,0,-40,2.0906995310084
1.57542,0,-30,2.73452344678374
1.57542,0,-20,3.43687217208588
1.57542,0,-10,3.9719065742904
1.57542,0,0,4.20924076991958
1.57542,0,10,4.10423311898685
1.57542,0,20,3.70668903590796
1.57542,0,30,3.15666149510111
1.57542,0,40,2.66881145887577
1.57542,0,50,2.48437680442788
1.57542,0,60,2.7117818751711
1.57542,0,70,3.23852631540397
1.57542,0,80,3.90992155785143
1.57542,0,90,4.64826833978711
1.57542,0,100,5.45998731538135
1.57542,0,110,6.43123507904759
1.57542,0,120,7.73695290984962
1.57542,0,130,9.82926909281142
1.57542,0,140,14.7904275887991
1.57542,0,150,21.6682169744412
1.57542,0,160,5.55347927365292
1.57542,0,170,3.36261783923185
1.57542,0,180,4.43158521438825
