"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.3471935974836
1.57542,0,-170,2.17793687338199
1.57542,0,-160,9.2041819495294
1.57542,0,-150,42.9466854848417
1.57542,0,-140,16.0512921980213
1.57542,0,-130,13.1181088973828
1.57542,0,-120,11.6679618507843
1.57542,0,-110,10.54979783593
1.57542,0,-100,9.51539162827406
1.57542,0,-90,8.46288267380234
1.57542,0,-80,7.35995347576846
1.57542,0,-70,6.23549525343079
1.57542,0,-60,5.14610074005996
1.57542,0,-50,4.1613091012766
1.57542,0,-40,3.37853680771093
1.57542,0,-30,2.91869258666557
1.57542,0,-20,2.82120442711284
1.57542,0,-10,2.93893501497329
1.57542,0,0,3.06192115888184
1.57542,0,10,3.08468915030968
1.57542,0,20,3.04835119788276
1.57542,0,30,3.10277900989925
1.57542,0,40,3.3938344184078
1.57542,0,50,3.94424339509048
1.57542,0,60,4.67516252895655
1.57542,0,70,5.49840485606758
1.57542,0,80,6.35128672390041
1.57542,0,90,7.19203773645714
1.57542,0,100,8.00104395202484
1.57542,0,110,8.79148711575549
1.57542,0,120,9.61479085965099
1.57542,0,130,10.6419236370621
1.57542,0,140,12.7659193106421
1.57542,0,150,24.3945263525403
1.57542,0,160,9.54204891328188
1.57542,0,170,2.44547008496311
1.57542,0,180,2.3471935974836
