"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86087763777548
1.57542,0,-170,2.45899328742878
1.57542,0,-160,9.61789939865857
1.57542,0,-150,28.146141756537
1.57542,0,-140,13.9952029690429
1.57542,0,-130,11.3985529404975
1.57542,0,-120,10.0710482949524
1.57542,0,-110,9.07497146540287
1.57542,0,-100,8.2020665884377
1.57542,0,-90,7.34468042706965
1.57542,0,-80,6.44246272476091
1.57542,0,-70,5.50105284504766
1.57542,0,-60,4.57564595842487
1.57542,0,-50,3.75807603201647
1.57542,0,-40,3.18095786368954
1.57542,0,-30,2.96903641830881
1.57542,0,-20,3.08967875730312
1.57542,0,-10,3.33286011282211
1.57542,0,0,3.49259871531919
1.57542,0,10,3.48064375304578
1.57542,0,20,3.34325818723992
1.57542,0,30,3.23695805566293
1.57542,0,40,3.34468817809976
1.57542,0,50,3.74312696596551
1.57542,0,60,4.37201701361477
1.57542,0,70,5.13065733144474
1.57542,0,80,5.94268915990417
1.57542,0,90,6.76537557883282
1.57542,0,100,7.59676826679598
1.57542,0,110,8.48881236472124
1.57542,0,120,9.55969521708588
1.57542,0,130,11.1364400309787
1.57542,0,140,14.743934453474
1.57542,0,150,32.836131955518
1.57542,0,160,7.66537319042572
1.57542,0,170,2.61215653046484
1.57542,0,180,2.86087763777549
