"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97410223062362
1.57542,0,-170,2.0430668917673
1.57542,0,-160,5.40489140312645
1.57542,0,-150,20.9064101601255
1.57542,0,-140,16.2905886462915
1.57542,0,-130,10.9190109481649
1.57542,0,-120,8.62551411133522
1.57542,0,-110,7.1743450424167
1.57542,0,-100,6.07671085396525
1.57542,0,-90,5.12296424320976
1.57542,0,-80,4.20981929037189
1.57542,0,-70,3.33260499347961
1.57542,0,-60,2.58228712753196
1.57542,0,-50,2.16957293156498
1.57542,0,-40,2.31206468661381
1.57542,0,-30,2.88227788644428
1.57542,0,-20,3.55677783879325
1.57542,0,-10,4.09624856244203
1.57542,0,0,4.36209919040555
1.57542,0,10,4.30970467127151
1.57542,0,20,3.98988146860995
1.57542,0,30,3.53414718045825
1.57542,0,40,3.12284592114144
1.57542,0,50,2.93441655930849
1.57542,0,60,3.06195686813514
1.57542,0,70,3.46574820258398
1.57542,0,80,4.04480813395946
1.57542,0,90,4.72355002250361
1.57542,0,100,5.48410752124156
1.57542,0,110,6.36809733284857
1.57542,0,120,7.48170775370982
1.57542,0,130,9.15233441803866
1.57542,0,140,12.8954569810192
1.57542,0,150,32.9087216808046
1.57542,0,160,6.30241811447752
1.57542,0,170,2.5125781936039
1.57542,0,180,3.97410223062363
