"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88226457658094
1.57542,0,-170,2.27151149449593
1.57542,0,-160,7.06768798376424
1.57542,0,-150,28.9566948124847
1.57542,0,-140,15.863250886308
1.57542,0,-130,11.7836607603334
1.57542,0,-120,9.87066456572285
1.57542,0,-110,8.53796139505137
1.57542,0,-100,7.43827477850972
1.57542,0,-90,6.4328041129523
1.57542,0,-80,5.46268646099565
1.57542,0,-70,4.54228376803411
1.57542,0,-60,3.74429302167847
1.57542,0,-50,3.19443063591686
1.57542,0,-40,3.03716963193973
1.57542,0,-30,3.28665358395534
1.57542,0,-20,3.75279880904169
1.57542,0,-10,4.19277222625372
1.57542,0,0,4.43276684945855
1.57542,0,10,4.40310072146015
1.57542,0,20,4.14586046185128
1.57542,0,30,3.79991246527441
1.57542,0,40,3.5542066331437
1.57542,0,50,3.56189837014179
1.57542,0,60,3.85629186034279
1.57542,0,70,4.36791416161461
1.57542,0,80,5.00991397620147
1.57542,0,90,5.72463982846458
1.57542,0,100,6.49544436849256
1.57542,0,110,7.35292988039961
1.57542,0,120,8.38738635907213
1.57542,0,130,9.8728729911667
1.57542,0,140,13.0430442349635
1.57542,0,150,38.4282334185669
1.57542,0,160,7.702915399252
1.57542,0,170,2.72433869368266
1.57542,0,180,3.88226457658094
