"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.54795145951731
1.57542,0,-170,2.19423141999279
1.57542,0,-160,8.26565556222773
1.57542,0,-150,32.7305658996165
1.57542,0,-140,14.1197390692369
1.57542,0,-130,11.5205984529455
1.57542,0,-120,10.2547071043842
1.57542,0,-110,9.25619114919225
1.57542,0,-100,8.32006569654259
1.57542,0,-90,7.37899430500571
1.57542,0,-80,6.40938818344936
1.57542,0,-70,5.42837932727767
1.57542,0,-60,4.48069407130271
1.57542,0,-50,3.63865729398824
1.57542,0,-40,3.02200172640892
1.57542,0,-30,2.76760156878102
1.57542,0,-20,2.86761549163919
1.57542,0,-10,3.11147959891349
1.57542,0,0,3.28259816167773
1.57542,0,10,3.29258692956845
1.57542,0,20,3.19535750172875
1.57542,0,30,3.15249522054307
1.57542,0,40,3.33656054720517
1.57542,0,50,3.80342974066254
1.57542,0,60,4.48692607162316
1.57542,0,70,5.2969862673996
1.57542,0,80,6.17161173137007
1.57542,0,90,7.08067983353221
1.57542,0,100,8.03047080339898
1.57542,0,110,9.07364227727719
1.57542,0,120,10.3275923542033
1.57542,0,130,12.155391077746
1.57542,0,140,16.4388873283591
1.57542,0,150,24.2892761726484
1.57542,0,160,6.55126560875246
1.57542,0,170,2.83904909442692
1.57542,0,180,3.54795145951732
