"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.74593536520705
1.57542,0,-170,4.39975445939353
1.57542,0,-160,7.15422808177973
1.57542,0,-150,28.6175891696456
1.57542,0,-140,15.0861213549916
1.57542,0,-130,10.6950468529096
1.57542,0,-120,8.6222397157917
1.57542,0,-110,7.2512517580544
1.57542,0,-100,6.22538044426464
1.57542,0,-90,5.41284926077168
1.57542,0,-80,4.75455644207118
1.57542,0,-70,4.26460819753951
1.57542,0,-60,4.0168778497142
1.57542,0,-50,4.08947290981523
1.57542,0,-40,4.48695402240079
1.57542,0,-30,5.10722583453892
1.57542,0,-20,5.77845368717905
1.57542,0,-10,6.31518808082907
1.57542,0,0,6.57241883651861
1.57542,0,10,6.49433838184316
1.57542,0,20,6.13618731508306
1.57542,0,30,5.64273893487614
1.57542,0,40,5.19256053985092
1.57542,0,50,4.93146030355822
1.57542,0,60,4.92450627443158
1.57542,0,70,5.15926245192628
1.57542,0,80,5.59529375263276
1.57542,0,90,6.21356142345227
1.57542,0,100,7.04250311799768
1.57542,0,110,8.16956514165535
1.57542,0,120,9.78680217220076
1.57542,0,130,12.4930892688978
1.57542,0,140,19.5904028202366
1.57542,0,150,17.503386803332
1.57542,0,160,5.86099024928993
1.57542,0,170,5.40648467295052
1.57542,0,180,6.74593536520706
