"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16822343438336
1.57542,0,-170,3.08258461172954
1.57542,0,-160,6.50022956937928
1.57542,0,-150,28.3557698735218
1.57542,0,-140,14.7767192783219
1.57542,0,-130,10.6377299535901
1.57542,0,-120,8.71493156426521
1.57542,0,-110,7.41012546134301
1.57542,0,-100,6.37340035587013
1.57542,0,-90,5.46316552819548
1.57542,0,-80,4.6066110273382
1.57542,0,-70,3.80223195956232
1.57542,0,-60,3.1247853398455
1.57542,0,-50,2.73333039246925
1.57542,0,-40,2.7936802395391
1.57542,0,-30,3.25389184797501
1.57542,0,-20,3.85942768657863
1.57542,0,-10,4.36458251388366
1.57542,0,0,4.6114961785471
1.57542,0,10,4.54444618774723
1.57542,0,20,4.21326352271478
1.57542,0,30,3.76001185433189
1.57542,0,40,3.38614030068446
1.57542,0,50,3.28319735596977
1.57542,0,60,3.52231389351306
1.57542,0,70,4.02937883165359
1.57542,0,80,4.69390249441427
1.57542,0,90,5.45049539682646
1.57542,0,100,6.29572509227507
1.57542,0,110,7.2834555117364
1.57542,0,120,8.53482596906032
1.57542,0,130,10.420624962251
1.57542,0,140,14.7392976309955
1.57542,0,150,25.0740963903995
1.57542,0,160,6.38071025472807
1.57542,0,170,4.11788677710942
1.57542,0,180,5.16822343438337
