"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.61736598079603
1.57542,0,-170,2.81651951953211
1.57542,0,-160,8.53925627602051
1.57542,0,-150,35.0432674599904
1.57542,0,-140,13.7499063112933
1.57542,0,-130,10.7414598610521
1.57542,0,-120,9.30439251371059
1.57542,0,-110,8.28793058916812
1.57542,0,-100,7.4175207038871
1.57542,0,-90,6.56080915494408
1.57542,0,-80,5.65431140099759
1.57542,0,-70,4.71054256708902
1.57542,0,-60,3.79658075870774
1.57542,0,-50,3.0271109507825
1.57542,0,-40,2.57605352971201
1.57542,0,-30,2.57402561139472
1.57542,0,-20,2.89239162431416
1.57542,0,-10,3.24900410218092
1.57542,0,0,3.43888862992066
1.57542,0,10,3.38914589389833
1.57542,0,20,3.15777448089355
1.57542,0,30,2.92297643252275
1.57542,0,40,2.91636915198437
1.57542,0,50,3.25323573896044
1.57542,0,60,3.85444814120032
1.57542,0,70,4.58646923356922
1.57542,0,80,5.36219852161428
1.57542,0,90,6.14391197535893
1.57542,0,100,6.93537333100701
1.57542,0,110,7.78534501958663
1.57542,0,120,8.80208858817612
1.57542,0,130,10.2965992936992
1.57542,0,140,13.6953964997882
1.57542,0,150,39.6478918740783
1.57542,0,160,7.51500849244689
1.57542,0,170,2.93789439103473
1.57542,0,180,3.61736598079604
