"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28248344545673
1.57542,0,-170,5.02807061788954
1.57542,0,-160,13.8147761125956
1.57542,0,-150,18.4951434604599
1.57542,0,-140,12.3527417409854
1.57542,0,-130,11.1136651130522
1.57542,0,-120,10.5264580531069
1.57542,0,-110,10.0050977794081
1.57542,0,-100,9.43849224591425
1.57542,0,-90,8.76289905300591
1.57542,0,-80,7.95029871109466
1.57542,0,-70,7.03293486862025
1.57542,0,-60,6.07975135813414
1.57542,0,-50,5.17589118235702
1.57542,0,-40,4.4241793611025
1.57542,0,-30,3.93078871288962
1.57542,0,-20,3.73439054744984
1.57542,0,-10,3.74483709093657
1.57542,0,0,3.81430966139995
1.57542,0,10,3.86333955688693
1.57542,0,20,3.9294692891187
1.57542,0,30,4.12607589837167
1.57542,0,40,4.54229552794811
1.57542,0,50,5.17128091724416
1.57542,0,60,5.93758377981049
1.57542,0,70,6.75968877552415
1.57542,0,80,7.57915767649031
1.57542,0,90,8.36916708061739
1.57542,0,100,9.14947902182353
1.57542,0,110,9.99327405653993
1.57542,0,120,11.0086164265221
1.57542,0,130,12.4347453260415
1.57542,0,140,15.4679195809552
1.57542,0,150,43.0076527840828
1.57542,0,160,10.106605944049
1.57542,0,170,4.78969419713354
1.57542,0,180,4.28248344545674
