"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94262467408176
1.57542,0,-170,2.41704474808983
1.57542,0,-160,7.33745367788144
1.57542,0,-150,35.4175397404603
1.57542,0,-140,14.2759296101643
1.57542,0,-130,10.5667806489285
1.57542,0,-120,8.86339585637257
1.57542,0,-110,7.72945468724762
1.57542,0,-100,6.82026527978809
1.57542,0,-90,5.9747469486854
1.57542,0,-80,5.11400410523324
1.57542,0,-70,4.2443466784319
1.57542,0,-60,3.43989912167411
1.57542,0,-50,2.84021519098255
1.57542,0,-40,2.63101978449933
1.57542,0,-30,2.86386772586331
1.57542,0,-20,3.33039262971241
1.57542,0,-10,3.76436180665313
1.57542,0,0,3.99100684692645
1.57542,0,10,3.94983116738077
1.57542,0,20,3.69519080023145
1.57542,0,30,3.38460512679613
1.57542,0,40,3.2323480668399
1.57542,0,50,3.39337563664682
1.57542,0,60,3.85657719573044
1.57542,0,70,4.5080909861186
1.57542,0,80,5.24920381090946
1.57542,0,90,6.03609755957476
1.57542,0,100,6.88372622348186
1.57542,0,110,7.86410477552435
1.57542,0,120,9.11749829561579
1.57542,0,130,11.0376935845219
1.57542,0,140,15.5125957675136
1.57542,0,150,24.4231478125203
1.57542,0,160,6.59451909648837
1.57542,0,170,3.18138203463284
1.57542,0,180,3.94262467408176
