"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7493429052378
1.57542,0,-170,1.3929703802094
1.57542,0,-160,8.55624608486222
1.57542,0,-150,29.2420950350004
1.57542,0,-140,13.1718665130617
1.57542,0,-130,10.3738729268105
1.57542,0,-120,8.95319092579274
1.57542,0,-110,7.89086170612425
1.57542,0,-100,6.96141114945463
1.57542,0,-90,6.05872446077331
1.57542,0,-80,5.12351700395784
1.57542,0,-70,4.15352469264745
1.57542,0,-60,3.18917929272538
1.57542,0,-50,2.31741609825347
1.57542,0,-40,1.73546592386106
1.57542,0,-30,1.71134523363053
1.57542,0,-20,2.10695856191249
1.57542,0,-10,2.52345676734226
1.57542,0,0,2.73698298411323
1.57542,0,10,2.6835834177529
1.57542,0,20,2.41993088328916
1.57542,0,30,2.12301803662396
1.57542,0,40,2.06877168089989
1.57542,0,50,2.42801630709169
1.57542,0,60,3.09589379374178
1.57542,0,70,3.90526785135433
1.57542,0,80,4.75949499017841
1.57542,0,90,5.61896717536511
1.57542,0,100,6.49017850080679
1.57542,0,110,7.42338196222505
1.57542,0,120,8.50735693248241
1.57542,0,130,9.98385752543094
1.57542,0,140,13.0484836122748
1.57542,0,150,37.5235564336058
1.57542,0,160,7.67343145926792
1.57542,0,170,2.02493566129054
1.57542,0,180,2.7493429052378
