"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28620650929494
1.57542,0,-170,2.89386180921397
1.57542,0,-160,9.38479944381575
1.57542,0,-150,28.6616854997928
1.57542,0,-140,13.820383221308
1.57542,0,-130,11.3903223130818
1.57542,0,-120,10.284627082163
1.57542,0,-110,9.48878604920148
1.57542,0,-100,8.75834206785415
1.57542,0,-90,7.97172450759663
1.57542,0,-80,7.0775948500669
1.57542,0,-70,6.09659268674432
1.57542,0,-60,5.08575164932604
1.57542,0,-50,4.11645628122037
1.57542,0,-40,3.28572857143708
1.57542,0,-30,2.7239858563164
1.57542,0,-20,2.515629448591
1.57542,0,-10,2.56246761743283
1.57542,0,0,2.66320329460888
1.57542,0,10,2.71201569364325
1.57542,0,20,2.75975130278841
1.57542,0,30,2.95877265908086
1.57542,0,40,3.42108854530306
1.57542,0,50,4.12058984786377
1.57542,0,60,4.9563698302258
1.57542,0,70,5.83886768549251
1.57542,0,80,6.71273166286619
1.57542,0,90,7.55664339117801
1.57542,0,100,8.39528789164017
1.57542,0,110,9.31537115536543
1.57542,0,120,10.475948554311
1.57542,0,130,12.2717898522332
1.57542,0,140,16.5925521505894
1.57542,0,150,24.9109192830382
1.57542,0,160,7.20784262657778
1.57542,0,170,2.98180468834629
1.57542,0,180,3.28620650929494
