"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86551117546826
1.57542,0,-170,2.02967195989608
1.57542,0,-160,7.81159430651789
1.57542,0,-150,62.0772957765744
1.57542,0,-140,14.7874764332412
1.57542,0,-130,11.3643613957239
1.57542,0,-120,9.64441912391976
1.57542,0,-110,8.40573545523629
1.57542,0,-100,7.38258927462005
1.57542,0,-90,6.46049245933416
1.57542,0,-80,5.5777174207903
1.57542,0,-70,4.73666678625966
1.57542,0,-60,3.99925679322486
1.57542,0,-50,3.47786951096172
1.57542,0,-40,3.30032063607616
1.57542,0,-30,3.48974216098457
1.57542,0,-20,3.8907062711224
1.57542,0,-10,4.27973948663623
1.57542,0,0,4.4867452647889
1.57542,0,10,4.4433339352176
1.57542,0,20,4.19492535654037
1.57542,0,30,3.88556600660131
1.57542,0,40,3.70578365976798
1.57542,0,50,3.79788405218162
1.57542,0,60,4.17848349395487
1.57542,0,70,4.77288694053046
1.57542,0,80,5.50008888346347
1.57542,0,90,6.31341055972271
1.57542,0,100,7.21413642297321
1.57542,0,110,8.2643730479682
1.57542,0,120,9.61666065568165
1.57542,0,130,11.7232642736679
1.57542,0,140,16.7945728510581
1.57542,0,150,21.6204222694465
1.57542,0,160,6.02085964833068
1.57542,0,170,2.71504242995926
1.57542,0,180,3.86551117546826
