"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.0961467201877
1.57542,0,-170,3.9434175274166
1.57542,0,-160,6.28463127702139
1.57542,0,-150,25.0618803252944
1.57542,0,-140,15.4992534690771
1.57542,0,-130,10.9439417792164
1.57542,0,-120,8.85552273418021
1.57542,0,-110,7.4550277563063
1.57542,0,-100,6.37093355966934
1.57542,0,-90,5.46474222828929
1.57542,0,-80,4.66753060068234
1.57542,0,-70,3.98071404905953
1.57542,0,-60,3.48107012809242
1.57542,0,-50,3.3010541489078
1.57542,0,-40,3.52684791171247
1.57542,0,-30,4.07133935588321
1.57542,0,-20,4.72057781947827
1.57542,0,-10,5.25638388050037
1.57542,0,0,5.52235522900451
1.57542,0,10,5.45784017451675
1.57542,0,20,5.10985261437948
1.57542,0,30,4.61402889184256
1.57542,0,40,4.15103902390663
1.57542,0,50,3.88898086440382
1.57542,0,60,3.91853324499673
1.57542,0,70,4.22386192643539
1.57542,0,80,4.73113927198066
1.57542,0,90,5.37942457181698
1.57542,0,100,6.1576365032292
1.57542,0,110,7.10978655319325
1.57542,0,120,8.34660669759348
1.57542,0,130,10.2251925982665
1.57542,0,140,14.4775872747815
1.57542,0,150,26.2199236558313
1.57542,0,160,6.79812175098952
1.57542,0,170,4.98332290729805
1.57542,0,180,6.0961467201877
