"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.75188584771937
1.57542,0,-170,2.55180916739807
1.57542,0,-160,6.48857181466764
1.57542,0,-150,37.3720199565214
1.57542,0,-140,13.3643001291986
1.57542,0,-130,9.60358153553823
1.57542,0,-120,7.76977973324545
1.57542,0,-110,6.49337901380724
1.57542,0,-100,5.46772870299277
1.57542,0,-90,4.56458958191315
1.57542,0,-80,3.71783950221187
1.57542,0,-70,2.93991576227681
1.57542,0,-60,2.34529266612194
1.57542,0,-50,2.15903597657909
1.57542,0,-40,2.50282330636563
1.57542,0,-30,3.16968351285114
1.57542,0,-20,3.87690214848103
1.57542,0,-10,4.41810572899164
1.57542,0,0,4.66356770137201
1.57542,0,10,4.56951971642508
1.57542,0,20,4.18548253110388
1.57542,0,30,3.6408084509413
1.57542,0,40,3.11864843701799
1.57542,0,50,2.82014979183418
1.57542,0,60,2.87925614567704
1.57542,0,70,3.27073978924596
1.57542,0,80,3.87811770155998
1.57542,0,90,4.61678236515207
1.57542,0,100,5.47202857327264
1.57542,0,110,6.49126395514383
1.57542,0,120,7.78506615970548
1.57542,0,130,9.68862054988492
1.57542,0,140,13.7941882727244
1.57542,0,150,28.5936991410006
1.57542,0,160,6.21380565759313
1.57542,0,170,3.20332022812635
1.57542,0,180,4.75188584771936
