"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73677253495207
1.57542,0,-170,5.09555024470433
1.57542,0,-160,14.944719724894
1.57542,0,-150,17.0708821600835
1.57542,0,-140,11.9683584260362
1.57542,0,-130,11.1020514080594
1.57542,0,-120,10.7435090235437
1.57542,0,-110,10.3665651590552
1.57542,0,-100,9.8793611503708
1.57542,0,-90,9.22546335178564
1.57542,0,-80,8.38705395638973
1.57542,0,-70,7.41008410653126
1.57542,0,-60,6.37254293550826
1.57542,0,-50,5.35858926303917
1.57542,0,-40,4.46216401074866
1.57542,0,-30,3.78829419788119
1.57542,0,-20,3.40757970939092
1.57542,0,-10,3.28257969277739
1.57542,0,0,3.29233550546533
1.57542,0,10,3.3577524664123
1.57542,0,20,3.50980231661143
1.57542,0,30,3.84299613558238
1.57542,0,40,4.40876944097831
1.57542,0,50,5.16689840978153
1.57542,0,60,6.03094817821123
1.57542,0,70,6.9202820469963
1.57542,0,80,7.77541095582477
1.57542,0,90,8.56190000571313
1.57542,0,100,9.28821981571617
1.57542,0,110,10.0175984829797
1.57542,0,120,10.8430928537454
1.57542,0,130,11.9537033363789
1.57542,0,140,14.340227782675
1.57542,0,150,28.8645768261837
1.57542,0,160,10.721235367989
1.57542,0,170,4.54177578680047
1.57542,0,180,3.73677253495207
