"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38466974005394
1.57542,0,-170,2.12062020966302
1.57542,0,-160,7.10307630007052
1.57542,0,-150,32.8615633383158
1.57542,0,-140,11.8270725320547
1.57542,0,-130,8.70261285162246
1.57542,0,-120,7.25923383421177
1.57542,0,-110,6.27876870953311
1.57542,0,-100,5.45981383479942
1.57542,0,-90,4.67041413443877
1.57542,0,-80,3.84894976166311
1.57542,0,-70,3.01493421659706
1.57542,0,-60,2.28454533104714
1.57542,0,-50,1.91596855252815
1.57542,0,-40,2.14814205709006
1.57542,0,-30,2.78307451610718
1.57542,0,-20,3.4772481188631
1.57542,0,-10,4.00724459493386
1.57542,0,0,4.24288294949478
1.57542,0,10,4.13941683206678
1.57542,0,20,3.74628998056123
1.57542,0,30,3.20259678180205
1.57542,0,40,2.71996231773045
1.57542,0,50,2.53310638626467
1.57542,0,60,2.74841732640319
1.57542,0,70,3.26073963331366
1.57542,0,80,3.92010109109637
1.57542,0,90,4.6491903315672
1.57542,0,100,5.45375564157134
1.57542,0,110,6.4186684793814
1.57542,0,120,7.71531084206146
1.57542,0,130,9.7827567161765
1.57542,0,140,14.6183914186416
1.57542,0,150,22.5953686045978
1.57542,0,160,5.83783478692521
1.57542,0,170,3.40181346600755
1.57542,0,180,4.38466974005393
