"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30014312768805
1.57542,0,-170,2.77769917251653
1.57542,0,-160,7.06047846499466
1.57542,0,-150,25.1170809320846
1.57542,0,-140,16.1496118378703
1.57542,0,-130,11.2509658405285
1.57542,0,-120,8.98189907226378
1.57542,0,-110,7.48083096879999
1.57542,0,-100,6.32431273499258
1.57542,0,-90,5.33281309596884
1.57542,0,-80,4.42540683653692
1.57542,0,-70,3.62263546022912
1.57542,0,-60,3.04165951432005
1.57542,0,-50,2.85856008443237
1.57542,0,-40,3.14635415023823
1.57542,0,-30,3.74790871639681
1.57542,0,-20,4.41922070279725
1.57542,0,-10,4.95614872976354
1.57542,0,0,5.22442882801264
1.57542,0,10,5.17906901593055
1.57542,0,20,4.87314994700989
1.57542,0,30,4.43747218068865
1.57542,0,40,4.0344133328156
1.57542,0,50,3.80280340620289
1.57542,0,60,3.81262359183431
1.57542,0,70,4.05547281142493
1.57542,0,80,4.47919038717921
1.57542,0,90,5.03401550851497
1.57542,0,100,5.70402361014878
1.57542,0,110,6.51794780821464
1.57542,0,120,7.55762912856734
1.57542,0,130,9.08991458256144
1.57542,0,140,12.339539042244
1.57542,0,150,35.0436104370824
1.57542,0,160,7.88063552691206
1.57542,0,170,3.35508034573979
1.57542,0,180,4.30014312768805
