"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16153008108622
1.57542,0,-170,3.269778563165
1.57542,0,-160,7.04476779731503
1.57542,0,-150,30.0756491066388
1.57542,0,-140,15.1667534044266
1.57542,0,-130,11.1108771428397
1.57542,0,-120,9.18273735621823
1.57542,0,-110,7.85855467529874
1.57542,0,-100,6.8044355362445
1.57542,0,-90,5.87787584515269
1.57542,0,-80,5.00130067525852
1.57542,0,-70,4.16609355662773
1.57542,0,-60,3.42993724136033
1.57542,0,-50,2.92273122374596
1.57542,0,-40,2.81361410249211
1.57542,0,-30,3.12354590142576
1.57542,0,-20,3.63865882417618
1.57542,0,-10,4.10196202995675
1.57542,0,0,4.34109547439661
1.57542,0,10,4.29309521118341
1.57542,0,20,4.00556271756075
1.57542,0,30,3.62236166209697
1.57542,0,40,3.34569864699654
1.57542,0,50,3.35112906922668
1.57542,0,60,3.67805719889189
1.57542,0,70,4.23785717413955
1.57542,0,80,4.92493849856611
1.57542,0,90,5.67876269403054
1.57542,0,100,6.49527315366457
1.57542,0,110,7.42376487312531
1.57542,0,120,8.57204630628925
1.57542,0,130,10.2629127397556
1.57542,0,140,14.0361521022553
1.57542,0,150,31.2655887546804
1.57542,0,160,7.2146567859202
1.57542,0,170,4.31047730145189
1.57542,0,180,5.16153008108623
