"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10843732731923
1.57542,0,-170,1.28079487854143
1.57542,0,-160,6.51900444472895
1.57542,0,-150,30.2364631378479
1.57542,0,-140,14.4309835739732
1.57542,0,-130,10.3125077857701
1.57542,0,-120,8.38826354972528
1.57542,0,-110,7.11947838274825
1.57542,0,-100,6.14885874739657
1.57542,0,-90,5.30925112082257
1.57542,0,-80,4.49691142263786
1.57542,0,-70,3.68216833385292
1.57542,0,-60,2.90880076307396
1.57542,0,-50,2.31108899312108
1.57542,0,-40,2.11960675429296
1.57542,0,-30,2.41262782480141
1.57542,0,-20,2.93008025790136
1.57542,0,-10,3.38414998982093
1.57542,0,0,3.60978184617935
1.57542,0,10,3.55350653526125
1.57542,0,20,3.26240513371342
1.57542,0,30,2.87530387191945
1.57542,0,40,2.60023997350796
1.57542,0,50,2.62897526125055
1.57542,0,60,2.99081398396301
1.57542,0,70,3.57053866086677
1.57542,0,80,4.25642732304354
1.57542,0,90,4.99682629727139
1.57542,0,100,5.80357525690368
1.57542,0,110,6.75173022337835
1.57542,0,120,7.98768283593735
1.57542,0,130,9.897735503153
1.57542,0,140,14.2598653451494
1.57542,0,150,24.8270109161259
1.57542,0,160,5.51126776871593
1.57542,0,170,2.67104579104234
1.57542,0,180,4.10843732731924
