"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71260368942249
1.57542,0,-170,2.82333101276658
1.57542,0,-160,7.17842410513802
1.57542,0,-150,32.2434166413447
1.57542,0,-140,15.2192988576205
1.57542,0,-130,11.4247265836792
1.57542,0,-120,9.63836246766773
1.57542,0,-110,8.39260758938744
1.57542,0,-100,7.36485775384309
1.57542,0,-90,6.42755968476352
1.57542,0,-80,5.52443229699437
1.57542,0,-70,4.66763798219899
1.57542,0,-60,3.92940355485447
1.57542,0,-50,3.43544289445708
1.57542,0,-40,3.32073502217508
1.57542,0,-30,3.58927907420107
1.57542,0,-20,4.05787115848817
1.57542,0,-10,4.49238916029186
1.57542,0,0,4.72233771413834
1.57542,0,10,4.6800175717838
1.57542,0,20,4.40952167978928
1.57542,0,30,4.0529979983219
1.57542,0,40,3.8070258354953
1.57542,0,50,3.83533144763179
1.57542,0,60,4.17437095308371
1.57542,0,70,4.74680588627848
1.57542,0,80,5.45888239537006
1.57542,0,90,6.25866057491558
1.57542,0,100,7.14833662419954
1.57542,0,110,8.18030056701892
1.57542,0,120,9.4657636497088
1.57542,0,130,11.3447237264634
1.57542,0,140,15.4888236008963
1.57542,0,150,27.5407126786243
1.57542,0,160,7.25721154098128
1.57542,0,170,3.95227393926712
1.57542,0,180,4.71260368942249
