"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07209138747269
1.57542,0,-170,3.31438285340787
1.57542,0,-160,8.82024216842548
1.57542,0,-150,42.4404300637886
1.57542,0,-140,16.0933991143183
1.57542,0,-130,12.7517097424185
1.57542,0,-120,11.1772940632431
1.57542,0,-110,10.0421292741354
1.57542,0,-100,9.05244249263766
1.57542,0,-90,8.09528131355034
1.57542,0,-80,7.13108265781057
1.57542,0,-70,6.1819487537452
1.57542,0,-60,5.30706762661448
1.57542,0,-50,4.58979395704517
1.57542,0,-40,4.13214060033309
1.57542,0,-30,4.00288870391447
1.57542,0,-20,4.14511134640565
1.57542,0,-10,4.38237981863721
1.57542,0,0,4.53870578562959
1.57542,0,10,4.53368354340327
1.57542,0,20,4.41028289412508
1.57542,0,30,4.30824142777592
1.57542,0,40,4.38332759039436
1.57542,0,50,4.70747923673571
1.57542,0,60,5.24562481389188
1.57542,0,70,5.92067101835557
1.57542,0,80,6.67003054968465
1.57542,0,90,7.46194283820131
1.57542,0,100,8.3026094771094
1.57542,0,110,9.24443712599559
1.57542,0,120,10.3987281283178
1.57542,0,130,12.0805450155881
1.57542,0,140,15.7890568701173
1.57542,0,150,32.582926037854
1.57542,0,160,8.25053174238103
1.57542,0,170,3.75557223107692
1.57542,0,180,4.07209138747269
