"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68836359353228
1.57542,0,-170,2.46899226586934
1.57542,0,-160,7.6727389249364
1.57542,0,-150,34.239204712291
1.57542,0,-140,14.8318585995112
1.57542,0,-130,11.100076896616
1.57542,0,-120,9.40117326428383
1.57542,0,-110,8.26856629661154
1.57542,0,-100,7.35420582173768
1.57542,0,-90,6.49716133253479
1.57542,0,-80,5.61805469619185
1.57542,0,-70,4.72011283571193
1.57542,0,-60,3.86806924734749
1.57542,0,-50,3.18044374396021
1.57542,0,-40,2.82562478024269
1.57542,0,-30,2.89868494286596
1.57542,0,-20,3.25367930493796
1.57542,0,-10,3.62823290901159
1.57542,0,0,3.83387896272761
1.57542,0,10,3.80611521558331
1.57542,0,20,3.60385696338341
1.57542,0,30,3.39080827167974
1.57542,0,40,3.37072767480715
1.57542,0,50,3.65767362335565
1.57542,0,60,4.20750517723277
1.57542,0,70,4.90818537115854
1.57542,0,80,5.67376895397841
1.57542,0,90,6.46800317212287
1.57542,0,100,7.30596625100043
1.57542,0,110,8.25114213720753
1.57542,0,120,9.42266258741358
1.57542,0,130,11.1618637351739
1.57542,0,140,15.1303198752243
1.57542,0,150,27.8167670751437
1.57542,0,160,7.00838742004643
1.57542,0,170,3.08413326562537
1.57542,0,180,3.68836359353228
