"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64376014777884
1.57542,0,-170,3.74396783570619
1.57542,0,-160,10.2498951836336
1.57542,0,-150,25.8549615921466
1.57542,0,-140,13.3834059347477
1.57542,0,-130,10.817836335162
1.57542,0,-120,9.4888126440676
1.57542,0,-110,8.47213266071422
1.57542,0,-100,7.56387355469311
1.57542,0,-90,6.68339669715371
1.57542,0,-80,5.79607129992322
1.57542,0,-70,4.91729389352367
1.57542,0,-60,4.10362682741803
1.57542,0,-50,3.45343230100424
1.57542,0,-40,3.10517581944204
1.57542,0,-30,3.14175548788167
1.57542,0,-20,3.45085454879168
1.57542,0,-10,3.79915831263004
1.57542,0,0,3.9999177454926
1.57542,0,10,3.97974800686653
1.57542,0,20,3.78410433494768
1.57542,0,30,3.55560227184994
1.57542,0,40,3.47544875772068
1.57542,0,50,3.66127439022687
1.57542,0,60,4.10234030656996
1.57542,0,70,4.71430944954708
1.57542,0,80,5.41914229692747
1.57542,0,90,6.17593092611809
1.57542,0,100,6.99504460694448
1.57542,0,110,7.94850920843318
1.57542,0,120,9.17431513217142
1.57542,0,130,11.0105104978051
1.57542,0,140,14.9458844238882
1.57542,0,150,34.1650252352193
1.57542,0,160,8.67102057997942
1.57542,0,170,4.58966701998279
1.57542,0,180,4.64376014777885
