"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80124587087308
1.57542,0,-170,1.49585334197451
1.57542,0,-160,6.32137004071323
1.57542,0,-150,27.6440085389519
1.57542,0,-140,14.705654610145
1.57542,0,-130,10.343464001517
1.57542,0,-120,8.27816869025843
1.57542,0,-110,6.88095702941418
1.57542,0,-100,5.79698265462245
1.57542,0,-90,4.87597344263439
1.57542,0,-80,4.02367081875658
1.57542,0,-70,3.21818374131337
1.57542,0,-60,2.53768103474625
1.57542,0,-50,2.1940386461731
1.57542,0,-40,2.39391102579361
1.57542,0,-30,2.99356425659715
1.57542,0,-20,3.67363859998676
1.57542,0,-10,4.19968103501282
1.57542,0,0,4.4373103296783
1.57542,0,10,4.34566804783144
1.57542,0,20,3.97728725672785
1.57542,0,30,3.46600406065289
1.57542,0,40,3.00342926559153
1.57542,0,50,2.79327251772224
1.57542,0,60,2.94466413973158
1.57542,0,70,3.40027930568935
1.57542,0,80,4.03866943795933
1.57542,0,90,4.78264870911373
1.57542,0,100,5.62398290422945
1.57542,0,110,6.61919537003874
1.57542,0,120,7.9000179975255
1.57542,0,130,9.86097131862033
1.57542,0,140,14.367186004354
1.57542,0,150,24.0678400643541
1.57542,0,160,5.57639337965513
1.57542,0,170,2.21650196857881
1.57542,0,180,3.80124587087308
