"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.28659547280951
1.57542,0,-170,1.8957591816601
1.57542,0,-160,9.78360207067666
1.57542,0,-150,26.7422019824276
1.57542,0,-140,13.8750561250688
1.57542,0,-130,11.3290595456588
1.57542,0,-120,9.96903224566504
1.57542,0,-110,8.91827727294705
1.57542,0,-100,7.98598096691005
1.57542,0,-90,7.0752373539496
1.57542,0,-80,6.13315507787065
1.57542,0,-70,5.16726470256066
1.57542,0,-60,4.22918391069558
1.57542,0,-50,3.4053801535034
1.57542,0,-40,2.82938834821366
1.57542,0,-30,2.63590911310658
1.57542,0,-20,2.78686955114332
1.57542,0,-10,3.05215244305717
1.57542,0,0,3.21913389400712
1.57542,0,10,3.20102136112544
1.57542,0,20,3.04548312774215
1.57542,0,30,2.91453971980986
1.57542,0,40,3.0062282009288
1.57542,0,50,3.40770270864598
1.57542,0,60,4.05412891962551
1.57542,0,70,4.84000721015757
1.57542,0,80,5.68915070288166
1.57542,0,90,6.55872146724331
1.57542,0,100,7.44198478564792
1.57542,0,110,8.3802579649793
1.57542,0,120,9.47715948537864
1.57542,0,130,11.0377310741667
1.57542,0,140,14.5066991658014
1.57542,0,150,36.4425290432319
1.57542,0,160,7.66724075713923
1.57542,0,170,1.98122508495125
1.57542,0,180,2.28659547280952
