"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.3046943996098
1.57542,0,-170,3.50113258475024
1.57542,0,-160,8.02302064201975
1.57542,0,-150,38.7652813354861
1.57542,0,-140,13.5894196549142
1.57542,0,-130,10.2411097927463
1.57542,0,-120,8.5624803007116
1.57542,0,-110,7.37712004144059
1.57542,0,-100,6.41447535967089
1.57542,0,-90,5.55948941705785
1.57542,0,-80,4.76122753614987
1.57542,0,-70,4.04465260903565
1.57542,0,-60,3.50289462271795
1.57542,0,-50,3.26725824873768
1.57542,0,-40,3.41693729904561
1.57542,0,-30,3.87218413708836
1.57542,0,-20,4.43484315222683
1.57542,0,-10,4.89913615854658
1.57542,0,0,5.11489228008605
1.57542,0,10,5.02390702924966
1.57542,0,20,4.67841878742656
1.57542,0,30,4.22890351274155
1.57542,0,40,3.87690488696556
1.57542,0,50,3.7906372514343
1.57542,0,60,4.01618997743693
1.57542,0,70,4.485797738299
1.57542,0,80,5.11084596023293
1.57542,0,90,5.83918555075721
1.57542,0,100,6.66594836934285
1.57542,0,110,7.63630949452633
1.57542,0,120,8.8679186667929
1.57542,0,130,10.7202510433195
1.57542,0,140,14.8513782110612
1.57542,0,150,27.9151354448613
1.57542,0,160,6.96085124619816
1.57542,0,170,4.13142307406643
1.57542,0,180,5.3046943996098
