"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86296806245269
1.57542,0,-170,2.90185445584105
1.57542,0,-160,9.46650526271451
1.57542,0,-150,30.2776798704019
1.57542,0,-140,14.7113020267104
1.57542,0,-130,12.0833220957757
1.57542,0,-120,10.7269194253424
1.57542,0,-110,9.66834889577399
1.57542,0,-100,8.70809994419752
1.57542,0,-90,7.76281116685749
1.57542,0,-80,6.79041382605875
1.57542,0,-70,5.80101943061619
1.57542,0,-60,4.84808766377385
1.57542,0,-50,4.02229360679464
1.57542,0,-40,3.45189684929956
1.57542,0,-30,3.2461574564348
1.57542,0,-20,3.36095723563392
1.57542,0,-10,3.59533688048841
1.57542,0,0,3.75730024679869
1.57542,0,10,3.7693410950744
1.57542,0,20,3.68421662122478
1.57542,0,30,3.65207610814983
1.57542,0,40,3.82882358723972
1.57542,0,50,4.26459583072149
1.57542,0,60,4.89803452598086
1.57542,0,70,5.6423633984222
1.57542,0,80,6.44008725567659
1.57542,0,90,7.27453900067446
1.57542,0,100,8.17669277712156
1.57542,0,110,9.22775998620111
1.57542,0,120,10.5659907921063
1.57542,0,130,12.5684469369454
1.57542,0,140,17.1526936787909
1.57542,0,150,24.3079919698546
1.57542,0,160,7.01530619929521
1.57542,0,170,3.17535139391902
1.57542,0,180,3.86296806245269
