"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28569361694964
1.57542,0,-170,2.57501387183603
1.57542,0,-160,9.31510821647074
1.57542,0,-150,54.5806193669684
1.57542,0,-140,15.8790521253205
1.57542,0,-130,12.2001021089302
1.57542,0,-120,10.3147388327289
1.57542,0,-110,8.96454914497937
1.57542,0,-100,7.86352739789933
1.57542,0,-90,6.87806449112148
1.57542,0,-80,5.92281854314511
1.57542,0,-70,4.97999198798673
1.57542,0,-60,4.10007774819227
1.57542,0,-50,3.39630266705293
1.57542,0,-40,3.02672446948404
1.57542,0,-30,3.07039655379275
1.57542,0,-20,3.38639436992174
1.57542,0,-10,3.73053173621086
1.57542,0,0,3.92748239148298
1.57542,0,10,3.91830337714676
1.57542,0,20,3.75726875907709
1.57542,0,30,3.5877847359347
1.57542,0,40,3.57815197855622
1.57542,0,50,3.82044329982068
1.57542,0,60,4.28811110319291
1.57542,0,70,4.90233252435945
1.57542,0,80,5.60107906162907
1.57542,0,90,6.35962669496161
1.57542,0,100,7.19699451139546
1.57542,0,110,8.18124663990287
1.57542,0,120,9.44094106450135
1.57542,0,130,11.322106627465
1.57542,0,140,15.445689338526
1.57542,0,150,28.774114078004
1.57542,0,160,7.34329300616732
1.57542,0,170,2.62683825437123
1.57542,0,180,3.28569361694964
