"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10460741498623
1.57542,0,-170,1.74171564930058
1.57542,0,-160,7.15575994646661
1.57542,0,-150,29.0150092949919
1.57542,0,-140,15.0292752938329
1.57542,0,-130,10.7834286695013
1.57542,0,-120,8.81880027093977
1.57542,0,-110,7.51524488816807
1.57542,0,-100,6.48324982248359
1.57542,0,-90,5.54418311112168
1.57542,0,-80,4.61302998205914
1.57542,0,-70,3.69573870245054
1.57542,0,-60,2.87624133259703
1.57542,0,-50,2.33192344826204
1.57542,0,-40,2.28932474586888
1.57542,0,-30,2.71781010936228
1.57542,0,-20,3.31367406345139
1.57542,0,-10,3.81451459084484
1.57542,0,0,4.07130199627901
1.57542,0,10,4.03791709413055
1.57542,0,20,3.76719219149917
1.57542,0,30,3.39529828559475
1.57542,0,40,3.10451690577579
1.57542,0,50,3.05374126958409
1.57542,0,60,3.29244475767268
1.57542,0,70,3.75678712483901
1.57542,0,80,4.353732496468
1.57542,0,90,5.02009366188577
1.57542,0,100,5.74200134547215
1.57542,0,110,6.55632874866149
1.57542,0,120,7.55006916141473
1.57542,0,130,8.98531505310013
1.57542,0,140,12.0675744447578
1.57542,0,150,32.4348308596572
1.57542,0,160,7.76433374218176
1.57542,0,170,2.18329031447657
1.57542,0,180,3.10460741498623
