"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94068439680119
1.57542,0,-170,2.1645068276022
1.57542,0,-160,7.38605505700796
1.57542,0,-150,35.9777598836798
1.57542,0,-140,14.6312593723307
1.57542,0,-130,10.8186626193349
1.57542,0,-120,8.94743564038196
1.57542,0,-110,7.64062999517245
1.57542,0,-100,6.59019536305878
1.57542,0,-90,5.6567015931537
1.57542,0,-80,4.76243071644329
1.57542,0,-70,3.90012953335341
1.57542,0,-60,3.12711712186466
1.57542,0,-50,2.57330226816932
1.57542,0,-40,2.42356399803318
1.57542,0,-30,2.71361690038173
1.57542,0,-20,3.21594255131038
1.57542,0,-10,3.66668000561411
1.57542,0,0,3.89672854427717
1.57542,0,10,3.84389854974909
1.57542,0,20,3.55105444876217
1.57542,0,30,3.15589750309468
1.57542,0,40,2.86434168934068
1.57542,0,50,2.87196582956855
1.57542,0,60,3.22905054787886
1.57542,0,70,3.8366688584886
1.57542,0,80,4.57997039168863
1.57542,0,90,5.39250697948122
1.57542,0,100,6.25917745062317
1.57542,0,110,7.20840276640129
1.57542,0,120,8.31086326950979
1.57542,0,130,9.79869142807997
1.57542,0,140,12.8148691691472
1.57542,0,150,32.7146756348423
1.57542,0,160,8.19464608355155
1.57542,0,170,3.249031482643
1.57542,0,180,3.94068439680119
