"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36708989628481
1.57542,0,-170,2.93123552840774
1.57542,0,-160,10.1748215628913
1.57542,0,-150,25.255234617165
1.57542,0,-140,13.6588898970869
1.57542,0,-130,11.4227159261604
1.57542,0,-120,10.3036650069671
1.57542,0,-110,9.44010945175835
1.57542,0,-100,8.65573716837247
1.57542,0,-90,7.87240332638446
1.57542,0,-80,7.05163905984236
1.57542,0,-70,6.20661227579571
1.57542,0,-60,5.38763625446172
1.57542,0,-50,4.67195329409523
1.57542,0,-40,4.16247298391502
1.57542,0,-30,3.94657270792595
1.57542,0,-20,4.00219112602219
1.57542,0,-10,4.17873443357158
1.57542,0,0,4.30940364083723
1.57542,0,10,4.31638345339598
1.57542,0,20,4.24019305738293
1.57542,0,30,4.20890484553707
1.57542,0,40,4.35758347702045
1.57542,0,50,4.740670757777
1.57542,0,60,5.3212950786767
1.57542,0,70,6.02994679864464
1.57542,0,80,6.80950221852933
1.57542,0,90,7.63096485999907
1.57542,0,100,8.50754710332451
1.57542,0,110,9.50438214292559
1.57542,0,120,10.7418213983477
1.57542,0,130,12.5450020518159
1.57542,0,140,16.5305428033414
1.57542,0,150,29.1782313117361
1.57542,0,160,8.13811993180255
1.57542,0,170,3.35065750855432
1.57542,0,180,3.3670898962848
