"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02149671974705
1.57542,0,-170,4.05273958024177
1.57542,0,-160,10.7147262080051
1.57542,0,-150,23.2994411669968
1.57542,0,-140,13.4139216573425
1.57542,0,-130,11.3574704169123
1.57542,0,-120,10.2943515351324
1.57542,0,-110,9.44181196058451
1.57542,0,-100,8.63573389374881
1.57542,0,-90,7.80904828090711
1.57542,0,-80,6.93596949837628
1.57542,0,-70,6.03945270927297
1.57542,0,-60,5.18084504307557
1.57542,0,-50,4.45402389642888
1.57542,0,-40,3.97848776768379
1.57542,0,-30,3.83817548818929
1.57542,0,-20,3.97834538856642
1.57542,0,-10,4.21869741338869
1.57542,0,0,4.38636689695771
1.57542,0,10,4.40907242880411
1.57542,0,20,4.33483459217814
1.57542,0,30,4.29953706894987
1.57542,0,40,4.44407768409426
1.57542,0,50,4.82236538614967
1.57542,0,60,5.39194170144134
1.57542,0,70,6.08080799209165
1.57542,0,80,6.8387226800341
1.57542,0,90,7.65396668007572
1.57542,0,100,8.56442761985506
1.57542,0,110,9.66202072087358
1.57542,0,120,11.0988976392292
1.57542,0,130,13.2776639025896
1.57542,0,140,18.2710102595642
1.57542,0,150,23.5454946458165
1.57542,0,160,7.73818958975692
1.57542,0,170,4.58763910404077
1.57542,0,180,5.02149671974705
