"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39984028556024
1.57542,0,-170,2.26729781505968
1.57542,0,-160,7.70752050823802
1.57542,0,-150,34.6286584697983
1.57542,0,-140,14.9085750556391
1.57542,0,-130,11.234343983072
1.57542,0,-120,9.56846116999904
1.57542,0,-110,8.45149465341427
1.57542,0,-100,7.53747352030733
1.57542,0,-90,6.66754257400509
1.57542,0,-80,5.76594546548144
1.57542,0,-70,4.83813130648392
1.57542,0,-60,3.94649370560371
1.57542,0,-50,3.20244509989884
1.57542,0,-40,2.7725073063179
1.57542,0,-30,2.77539731703689
1.57542,0,-20,3.08911063680756
1.57542,0,-10,3.44630924300051
1.57542,0,0,3.64878825932196
1.57542,0,10,3.62810983282307
1.57542,0,20,3.44309979413767
1.57542,0,30,3.25950034494714
1.57542,0,40,3.28013918548946
1.57542,0,50,3.60837419831326
1.57542,0,60,4.18864946900152
1.57542,0,70,4.90693530626735
1.57542,0,80,5.67965773198788
1.57542,0,90,6.47239585784605
1.57542,0,100,7.30120409673802
1.57542,0,110,8.22996573766859
1.57542,0,120,9.37521916153734
1.57542,0,130,11.0660536388323
1.57542,0,140,14.904665619401
1.57542,0,150,29.1551371051498
1.57542,0,160,7.08640836343584
1.57542,0,170,2.83423517902882
1.57542,0,180,3.39984028556023
