"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.39436355124261
1.57542,0,-170,3.19098854589576
1.57542,0,-160,11.7362615043811
1.57542,0,-150,21.6801425572548
1.57542,0,-140,13.6211996870581
1.57542,0,-130,11.914863054575
1.57542,0,-120,10.9537435917324
1.57542,0,-110,10.1059331417873
1.57542,0,-100,9.25559344696615
1.57542,0,-90,8.3428155838111
1.57542,0,-80,7.34758166181468
1.57542,0,-70,6.30226125741542
1.57542,0,-60,5.26530574561982
1.57542,0,-50,4.30693612139529
1.57542,0,-40,3.52051115940061
1.57542,0,-30,3.01845317522278
1.57542,0,-20,2.84809992608202
1.57542,0,-10,2.89708716710708
1.57542,0,0,2.98474349499241
1.57542,0,10,3.02009649035901
1.57542,0,20,3.0510737548776
1.57542,0,30,3.21980543913808
1.57542,0,40,3.64353107738588
1.57542,0,50,4.3199040305654
1.57542,0,60,5.1665447894124
1.57542,0,70,6.09945738670413
1.57542,0,80,7.06028451207454
1.57542,0,90,8.01578515755497
1.57542,0,100,8.96134250225058
1.57542,0,110,9.92472595597269
1.57542,0,120,10.9644982715022
1.57542,0,130,12.2843958574167
1.57542,0,140,15.0454188843861
1.57542,0,150,38.0153334615271
1.57542,0,160,9.38110075833383
1.57542,0,170,3.05047865126146
1.57542,0,180,2.39436355124261
