"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58926762209925
1.57542,0,-170,2.55637176846632
1.57542,0,-160,6.63835618782769
1.57542,0,-150,29.1623018962248
1.57542,0,-140,14.7110343811537
1.57542,0,-130,10.4754713525604
1.57542,0,-120,8.43334834604581
1.57542,0,-110,7.03656131097958
1.57542,0,-100,5.94453922669469
1.57542,0,-90,5.01038404968522
1.57542,0,-80,4.15444154496102
1.57542,0,-70,3.37583534323419
1.57542,0,-60,2.7582397381962
1.57542,0,-50,2.46885531433927
1.57542,0,-40,2.64267430001291
1.57542,0,-30,3.17312199727321
1.57542,0,-20,3.80609576061154
1.57542,0,-10,4.32004268051784
1.57542,0,0,4.56951975617068
1.57542,0,10,4.49893083927572
1.57542,0,20,4.14998939282235
1.57542,0,30,3.64945362920313
1.57542,0,40,3.1816551983904
1.57542,0,50,2.94470993115078
1.57542,0,60,3.05868989999836
1.57542,0,70,3.48939454803989
1.57542,0,80,4.12303633806208
1.57542,0,90,4.8729221540729
1.57542,0,100,5.71061940264213
1.57542,0,110,6.66016188533721
1.57542,0,120,7.79757428034772
1.57542,0,130,9.37972193854794
1.57542,0,140,12.6364549846149
1.57542,0,150,38.0463964033376
1.57542,0,160,7.66358620264274
1.57542,0,170,3.56137308197474
1.57542,0,180,4.58926762209925
