"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89382311826546
1.57542,0,-170,2.10850292341425
1.57542,0,-160,6.37375747274482
1.57542,0,-150,24.4553485876665
1.57542,0,-140,15.6253233930623
1.57542,0,-130,10.8221870517503
1.57542,0,-120,8.6515799292774
1.57542,0,-110,7.240583817255
1.57542,0,-100,6.15723431848601
1.57542,0,-90,5.2108095681259
1.57542,0,-80,4.30946638648913
1.57542,0,-70,3.45809736682538
1.57542,0,-60,2.75420351557242
1.57542,0,-50,2.39376405561503
1.57542,0,-40,2.54781991727163
1.57542,0,-30,3.09521335661219
1.57542,0,-20,3.74856797305226
1.57542,0,-10,4.27831930091211
1.57542,0,0,4.54483537533406
1.57542,0,10,4.50178247695
1.57542,0,20,4.19957711447446
1.57542,0,30,3.76895015348945
1.57542,0,40,3.38357237342153
1.57542,0,50,3.20502708748502
1.57542,0,60,3.31311022490371
1.57542,0,70,3.67696670939124
1.57542,0,80,4.21233059146961
1.57542,0,90,4.85133376281427
1.57542,0,100,5.57476193212774
1.57542,0,110,6.41592478336402
1.57542,0,120,7.46329124954454
1.57542,0,130,8.9968589779446
1.57542,0,140,12.306858352865
1.57542,0,150,40.7936454987396
1.57542,0,160,7.24632312932074
1.57542,0,170,2.68550482982531
1.57542,0,180,3.89382311826546
