"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19061879182049
1.57542,0,-170,1.4998558861777
1.57542,0,-160,7.56892033903792
1.57542,0,-150,33.1583961281423
1.57542,0,-140,16.1498721415569
1.57542,0,-130,12.4832761261194
1.57542,0,-120,10.7177750834696
1.57542,0,-110,9.4485640556238
1.57542,0,-100,8.38797750034701
1.57542,0,-90,7.41421146930115
1.57542,0,-80,6.45845819222162
1.57542,0,-70,5.51176194460944
1.57542,0,-60,4.61272338456887
1.57542,0,-50,3.83654343075168
1.57542,0,-40,3.29554521056183
1.57542,0,-30,3.09200284728189
1.57542,0,-20,3.19218036912817
1.57542,0,-10,3.40890496884862
1.57542,0,0,3.55284612593202
1.57542,0,10,3.5398160917306
1.57542,0,20,3.41404586311077
1.57542,0,30,3.32829458592739
1.57542,0,40,3.46232619255902
1.57542,0,50,3.89047699492615
1.57542,0,60,4.54960867726038
1.57542,0,70,5.3367495206583
1.57542,0,80,6.18009760462244
1.57542,0,90,7.05222660222942
1.57542,0,100,7.97010387583538
1.57542,0,110,8.99045129575798
1.57542,0,120,10.2119660589125
1.57542,0,130,11.931875662696
1.57542,0,140,15.7219634085555
1.57542,0,150,28.8341821834092
1.57542,0,160,7.07066997084474
1.57542,0,170,2.54534527542467
1.57542,0,180,3.19061879182049
