"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.60207010779522
1.57542,0,-170,2.43550227532988
1.57542,0,-160,9.64860198789686
1.57542,0,-150,32.3494071539774
1.57542,0,-140,15.1738126786607
1.57542,0,-130,12.5915198385589
1.57542,0,-120,11.3554467246931
1.57542,0,-110,10.4364860920404
1.57542,0,-100,9.60941245836259
1.57542,0,-90,8.76075845288124
1.57542,0,-80,7.83387701332242
1.57542,0,-70,6.84130929301711
1.57542,0,-60,5.83502849342478
1.57542,0,-50,4.88297428963259
1.57542,0,-40,4.07281456280019
1.57542,0,-30,3.50886074774556
1.57542,0,-20,3.2501832062941
1.57542,0,-10,3.2267345786204
1.57542,0,0,3.28709103371512
1.57542,0,10,3.3384932189305
1.57542,0,20,3.41277754507149
1.57542,0,30,3.6295815154528
1.57542,0,40,4.08703285632584
1.57542,0,50,4.7787420059262
1.57542,0,60,5.62384626012778
1.57542,0,70,6.53490573327804
1.57542,0,80,7.44935798079709
1.57542,0,90,8.3393590447012
1.57542,0,100,9.22297504107773
1.57542,0,110,10.1634296325237
1.57542,0,120,11.2524468425933
1.57542,0,130,12.7222831201134
1.57542,0,140,15.8447050446428
1.57542,0,150,42.05620609729
1.57542,0,160,8.43875798794527
1.57542,0,170,2.80674756711793
1.57542,0,180,2.60207010779522
