"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64062043853079
1.57542,0,-170,3.23153401943807
1.57542,0,-160,11.34304247128
1.57542,0,-150,23.135544018887
1.57542,0,-140,14.1045296037536
1.57542,0,-130,12.2422978944609
1.57542,0,-120,11.2688790385101
1.57542,0,-110,10.448537910541
1.57542,0,-100,9.63440168564623
1.57542,0,-90,8.77166486768938
1.57542,0,-80,7.84386039811367
1.57542,0,-70,6.87723127978003
1.57542,0,-60,5.9281752449284
1.57542,0,-50,5.07712927646538
1.57542,0,-40,4.42906378049382
1.57542,0,-30,4.07976563517459
1.57542,0,-20,4.02884849965751
1.57542,0,-10,4.14553520101
1.57542,0,0,4.26883082192438
1.57542,0,10,4.3199730260579
1.57542,0,20,4.33571059963839
1.57542,0,30,4.43017164812903
1.57542,0,40,4.70691045560408
1.57542,0,50,5.18555291785201
1.57542,0,60,5.81452328619293
1.57542,0,70,6.53118409583851
1.57542,0,80,7.29642600823922
1.57542,0,90,8.10331070191875
1.57542,0,100,8.98631397948107
1.57542,0,110,10.0244180417553
1.57542,0,120,11.3382862245103
1.57542,0,130,13.2382849896179
1.57542,0,140,17.3166115782804
1.57542,0,150,29.0606256962699
1.57542,0,160,8.30110880723356
1.57542,0,170,3.54330800033418
1.57542,0,180,3.64062043853079
