"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57895680205259
1.57542,0,-170,1.71828446754789
1.57542,0,-160,8.13574027247449
1.57542,0,-150,36.6663558440495
1.57542,0,-140,14.9097600245858
1.57542,0,-130,11.0174072415225
1.57542,0,-120,9.14220119757129
1.57542,0,-110,7.85769349138952
1.57542,0,-100,6.81009432509699
1.57542,0,-90,5.83067301932942
1.57542,0,-80,4.8385343202915
1.57542,0,-70,3.83948267289322
1.57542,0,-60,2.90603518348339
1.57542,0,-50,2.19313612752961
1.57542,0,-40,1.96216885938057
1.57542,0,-30,2.28380619167047
1.57542,0,-20,2.83506491077028
1.57542,0,-10,3.31119618221436
1.57542,0,0,3.55401377165647
1.57542,0,10,3.51759952913994
1.57542,0,20,3.2555286917876
1.57542,0,30,2.90903688030199
1.57542,0,40,2.67514462680374
1.57542,0,50,2.72091893744243
1.57542,0,60,3.06935577763006
1.57542,0,70,3.6227151665325
1.57542,0,80,4.27669571164022
1.57542,0,90,4.96710584592709
1.57542,0,100,5.677017963781
1.57542,0,110,6.43695150631668
1.57542,0,120,7.31916322633293
1.57542,0,130,8.53176722896466
1.57542,0,140,11.0487221516798
1.57542,0,150,23.3612610977883
1.57542,0,160,8.88611169020788
1.57542,0,170,2.18404702907693
1.57542,0,180,2.5789568020526
