"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32506350322067
1.57542,0,-170,1.42013750191369
1.57542,0,-160,7.68274492950138
1.57542,0,-150,34.0669564440404
1.57542,0,-140,13.1569056749749
1.57542,0,-130,10.1084211507103
1.57542,0,-120,8.58833430372153
1.57542,0,-110,7.47552373936433
1.57542,0,-100,6.52287988830845
1.57542,0,-90,5.62008963454795
1.57542,0,-80,4.70590928320884
1.57542,0,-70,3.77669821992377
1.57542,0,-60,2.87995406808191
1.57542,0,-50,2.1347107158208
1.57542,0,-40,1.79157728240016
1.57542,0,-30,2.01944402084108
1.57542,0,-20,2.53526759657298
1.57542,0,-10,2.99546396857428
1.57542,0,0,3.21993223341803
1.57542,0,10,3.15433616957658
1.57542,0,20,2.85120024732646
1.57542,0,30,2.46728694533653
1.57542,0,40,2.25346934911372
1.57542,0,50,2.43075084562809
1.57542,0,60,2.97570583129502
1.57542,0,70,3.72178011932828
1.57542,0,80,4.55053197166012
1.57542,0,90,5.41302259907248
1.57542,0,100,6.31591668278794
1.57542,0,110,7.3141600706925
1.57542,0,120,8.51097571590033
1.57542,0,130,10.2014240881252
1.57542,0,140,13.8280749053354
1.57542,0,150,34.0066127915602
1.57542,0,160,6.72452483792214
1.57542,0,170,2.12616191595621
1.57542,0,180,3.32506350322066
