"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42950865208266
1.57542,0,-170,4.06519688645505
1.57542,0,-160,8.93499176684009
1.57542,0,-150,33.7256558448163
1.57542,0,-140,13.6688820753818
1.57542,0,-130,10.4058364767423
1.57542,0,-120,8.74052561859498
1.57542,0,-110,7.56280347382227
1.57542,0,-100,6.61435929912959
1.57542,0,-90,5.77777076928878
1.57542,0,-80,4.98684759041149
1.57542,0,-70,4.24514889518574
1.57542,0,-60,3.6276716828964
1.57542,0,-50,3.2652130299287
1.57542,0,-40,3.27497499496422
1.57542,0,-30,3.62566895459708
1.57542,0,-20,4.12938593151614
1.57542,0,-10,4.57261112050146
1.57542,0,0,4.80297712268127
1.57542,0,10,4.76221702045817
1.57542,0,20,4.49608150076341
1.57542,0,30,4.14006217053675
1.57542,0,40,3.8758208699873
1.57542,0,50,3.85447600543132
1.57542,0,60,4.11964282466725
1.57542,0,70,4.61433804288872
1.57542,0,80,5.25882678735027
1.57542,0,90,6.00657439117724
1.57542,0,100,6.86610860969172
1.57542,0,110,7.9083716490261
1.57542,0,120,9.28473959016791
1.57542,0,130,11.4184796216308
1.57542,0,140,16.3004365966584
1.57542,0,150,23.8114294279506
1.57542,0,160,7.2094397803081
1.57542,0,170,4.51980525904771
1.57542,0,180,5.42950865208266
