"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.06422175617118
1.57542,0,-170,1.87575546675943
1.57542,0,-160,8.85533475402831
1.57542,0,-150,36.3586628068221
1.57542,0,-140,15.2372167951788
1.57542,0,-130,12.3054006808309
1.57542,0,-120,10.7973139737152
1.57542,0,-110,9.65099614894359
1.57542,0,-100,8.64347862820119
1.57542,0,-90,7.67677987921857
1.57542,0,-80,6.70179846436635
1.57542,0,-70,5.72685565404596
1.57542,0,-60,4.80319044173253
1.57542,0,-50,4.01332387002897
1.57542,0,-40,3.46803889910985
1.57542,0,-30,3.25735238321631
1.57542,0,-20,3.33964966245712
1.57542,0,-10,3.53593128362064
1.57542,0,0,3.66902368552741
1.57542,0,10,3.66384121234534
1.57542,0,20,3.5700713345025
1.57542,0,30,3.53750183262409
1.57542,0,40,3.73002511710528
1.57542,0,50,4.2073965955186
1.57542,0,60,4.90874236232251
1.57542,0,70,5.73929919740233
1.57542,0,80,6.62995178655429
1.57542,0,90,7.54969773310398
1.57542,0,100,8.50887162953164
1.57542,0,110,9.561054157683
1.57542,0,120,10.815138055906
1.57542,0,130,12.6080700453633
1.57542,0,140,16.7026716371814
1.57542,0,150,26.0005536222699
1.57542,0,160,7.03013091702578
1.57542,0,170,2.5562654652144
1.57542,0,180,3.06422175617118
