"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7933273913564
1.57542,0,-170,2.95909821188824
1.57542,0,-160,7.04898125469174
1.57542,0,-150,31.7180855418507
1.57542,0,-140,14.6933783612712
1.57542,0,-130,10.8059314900132
1.57542,0,-120,8.98186259662397
1.57542,0,-110,7.72972860398327
1.57542,0,-100,6.72098220945644
1.57542,0,-90,5.82044526428687
1.57542,0,-80,4.95723411325466
1.57542,0,-70,4.12741135598601
1.57542,0,-60,3.39434475555048
1.57542,0,-50,2.89727941158165
1.57542,0,-40,2.8120027851923
1.57542,0,-30,3.14966051714712
1.57542,0,-20,3.68375695423195
1.57542,0,-10,4.15559339783329
1.57542,0,0,4.3953420124378
1.57542,0,10,4.34279403253458
1.57542,0,20,4.04789551575498
1.57542,0,30,3.65639939313659
1.57542,0,40,3.37213023527392
1.57542,0,50,3.37205325156884
1.57542,0,60,3.69619090665504
1.57542,0,70,4.25595611073476
1.57542,0,80,4.94709796032727
1.57542,0,90,5.71263170336678
1.57542,0,100,6.5530988270817
1.57542,0,110,7.52168767428956
1.57542,0,120,8.7318495303141
1.57542,0,130,10.5294051348867
1.57542,0,140,14.5939191702393
1.57542,0,150,27.3579747430219
1.57542,0,160,6.83402065457777
1.57542,0,170,3.95260191659977
1.57542,0,180,4.79332739135641
