"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.29331384771452
1.57542,0,-170,4.06438417263154
1.57542,0,-160,11.5857712468267
1.57542,0,-150,22.6004589834732
1.57542,0,-140,13.6226768910841
1.57542,0,-130,11.6555009057211
1.57542,0,-120,10.5839743056328
1.57542,0,-110,9.69214456388569
1.57542,0,-100,8.84225058560416
1.57542,0,-90,7.97175769886956
1.57542,0,-80,7.04892067835269
1.57542,0,-70,6.09082750802133
1.57542,0,-60,5.15350859150747
1.57542,0,-50,4.32289175676829
1.57542,0,-40,3.71464262589418
1.57542,0,-30,3.43293302756221
1.57542,0,-20,3.46081513706335
1.57542,0,-10,3.63310489143273
1.57542,0,0,3.77048696359045
1.57542,0,10,3.79368228519248
1.57542,0,20,3.74828375225601
1.57542,0,30,3.76987031380267
1.57542,0,40,3.99303116104357
1.57542,0,50,4.45533510394724
1.57542,0,60,5.10010031539944
1.57542,0,70,5.84939016810484
1.57542,0,80,6.64746689583638
1.57542,0,90,7.47148394650737
1.57542,0,100,8.34343675390092
1.57542,0,110,9.33735465901233
1.57542,0,120,10.5754277666967
1.57542,0,130,12.3607148775245
1.57542,0,140,16.1783482759868
1.57542,0,150,32.0734350417999
1.57542,0,160,8.50908886514063
1.57542,0,170,4.10846248043427
1.57542,0,180,4.29331384771453
