"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32589178877555
1.57542,0,-170,4.70936135833186
1.57542,0,-160,13.7228785887257
1.57542,0,-150,22.0849911047496
1.57542,0,-140,14.5177617883246
1.57542,0,-130,12.8000601307611
1.57542,0,-120,11.8398966349612
1.57542,0,-110,10.9980638178232
1.57542,0,-100,10.1515404907037
1.57542,0,-90,9.23176823007916
1.57542,0,-80,8.2085285686471
1.57542,0,-70,7.1099304409538
1.57542,0,-60,5.99196855557555
1.57542,0,-50,4.91605742797652
1.57542,0,-40,3.95766770858926
1.57542,0,-30,3.21695375592843
1.57542,0,-20,2.78173706898316
1.57542,0,-10,2.63279972738346
1.57542,0,0,2.6390893971419
1.57542,0,10,2.70437642665795
1.57542,0,20,2.85842570042885
1.57542,0,30,3.20258201147086
1.57542,0,40,3.78515321500818
1.57542,0,50,4.5571582455984
1.57542,0,60,5.43220938444628
1.57542,0,70,6.33699842645212
1.57542,0,80,7.21818629689331
1.57542,0,90,8.04007126511084
1.57542,0,100,8.80099975952071
1.57542,0,110,9.55268054639355
1.57542,0,120,10.3887442542938
1.57542,0,130,11.5118536139222
1.57542,0,140,13.8992447136247
1.57542,0,150,27.4865114998993
1.57542,0,160,10.6478714477773
1.57542,0,170,4.19655580415036
1.57542,0,180,3.32589178877556
