"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.01889397797446
1.57542,0,-170,4.7987488897667
1.57542,0,-160,6.42142809161353
1.57542,0,-150,23.6180290721223
1.57542,0,-140,16.0533784260689
1.57542,0,-130,11.1699054907989
1.57542,0,-120,8.96188368228633
1.57542,0,-110,7.50751360394412
1.57542,0,-100,6.40718446368801
1.57542,0,-90,5.51602515236277
1.57542,0,-80,4.76722321916573
1.57542,0,-70,4.16738434280994
1.57542,0,-60,3.79362588548519
1.57542,0,-50,3.7556293612112
1.57542,0,-40,4.09706271830637
1.57542,0,-30,4.7168147606652
1.57542,0,-20,5.41534756235827
1.57542,0,-10,5.98282246007254
1.57542,0,0,6.26140623950674
1.57542,0,10,6.18948085298727
1.57542,0,20,5.81883317600418
1.57542,0,30,5.2924386553815
1.57542,0,40,4.7938562324559
1.57542,0,50,4.48735286060014
1.57542,0,60,4.46236746212693
1.57542,0,70,4.71379079858827
1.57542,0,80,5.18343188571619
1.57542,0,90,5.82218456256094
1.57542,0,100,6.62628951397992
1.57542,0,110,7.6453137353279
1.57542,0,120,9.00584512841355
1.57542,0,130,11.1279352833688
1.57542,0,140,16.0995928559091
1.57542,0,150,22.4987277828978
1.57542,0,160,6.97076435426276
1.57542,0,170,5.85344373123849
1.57542,0,180,7.01889397797446
