"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.690991692208491
1.40015,-0.692150165288298
1.4003,-0.693311511241077
1.40045,-0.694475739443505
1.4006,-0.695642859310129
1.40075,-0.696812880293525
1.4009,-0.697985811884496
1.40105,-0.699161663612251
1.4012,-0.700340445044609
1.40135,-0.701522165788164
1.4015,-0.702706835488492
1.40165,-0.703894463830342
1.4018,-0.70508506053781
1.40195,-0.70627863537455
1.4021,-0.707475198143967
1.40225,-0.708674758689401
1.4024,-0.709877326894331
1.40255,-0.71108291268257
1.4027,-0.712291526018474
1.40285,-0.71350317690712
1.403,-0.71471787539452
1.40315,-0.715935631567832
1.4033,-0.717156455555546
1.40345,-0.7183803575277
1.4036,-0.719607347696074
1.40375,-0.720837436314416
1.4039,-0.722070633678627
1.40405,-0.723306950126984
1.4042,-0.724546396040356
1.40435,-0.725788981842391
1.4045,-0.727034717999765
1.40465,-0.728283615022357
1.4048,-0.7295356834635
1.40495,-0.730790933920176
1.4051,-0.732049377033225
1.40525,-0.733311023487599
1.4054,-0.734575884012553
1.40555,-0.735843969381876
1.4057,-0.737115290414114
1.40585,-0.738389857972781
1.406,-0.739667682966623
1.40615,-0.740948776349795
1.4063,-0.742233149122131
1.40645,-0.74352081232935
1.4066,-0.74481177706329
1.40675,-0.746106054462149
1.4069,-0.747403655710709
1.40705,-0.748704592040581
1.4072,-0.750008874730432
1.40735,-0.751316515106231
1.4075,-0.752627524541484
1.40765,-0.753941914457469
1.4078,-0.755259696323499
1.40795,-0.756580881657136
1.4081,-0.757905482024462
1.40825,-0.75923350904031
1.4084,-0.760564974368516
1.40855,-0.761899889722176
1.4087,-0.763238266863885
1.40885,-0.764580117605998
1.409,-0.765925453810882
1.40915,-0.767274287391168
1.4093,-0.768626630310013
1.40945,-0.769982494581357
1.4096,-0.771341892270186
1.40975,-0.77270483549278
1.4099,-0.774071336416995
1.41005,-0.775441407262521
1.4102,-0.776815060301143
1.41035,-0.778192307857026
1.4105,-0.779573162306951
1.41065,-0.780957636080623
1.4108,-0.782345741660926
1.41095,-0.783737491584197
1.4111,-0.785132898440512
1.41125,-0.786531974873956
1.4114,-0.787934733582899
1.41155,-0.789341187320288
1.4117,-0.790751348893924
1.41185,-0.792165231166756
1.412,-0.793582847057146
1.41215,-0.795004209539179
1.4123,-0.796429331642947
1.41245,-0.797858226454836
1.4126,-0.799290907117815
1.41275,-0.800727386831761
1.4129,-0.802167678853713
1.41305,-0.803611796498203
1.4132,-0.805059753137547
1.41335,-0.806511562202143
1.4135,-0.807967237180788
1.41365,-0.809426791620968
1.4138,-0.810890239129178
1.41395,-0.812357593371231
1.4141,-0.813828868072573
1.41425,-0.815304077018591
1.4144,-0.816783234054923
1.41455,-0.818266353087794
1.4147,-0.819753448084324
1.41485,-0.821244533072852
1.415,-0.822739622143266
1.41515,-0.824238729447307
1.4153,-0.825741869198937
1.41545,-0.827249055674631
1.4156,-0.828760303213728
1.41575,-0.830275626218759
1.4159,-0.8317950391558
1.41605,-0.833318556554775
1.4162,-0.834846193009829
1.41635,-0.83637796317967
1.4165,-0.837913881787878
1.41665,-0.839453963623309
1.4168,-0.840998223540386
1.41695,-0.842546676459501
1.4171,-0.844099337367323
1.41725,-0.845656221317192
1.4174,-0.84721734342946
1.41755,-0.848782718891842
1.4177,-0.850352362959798
1.41785,-0.851926290956889
1.418,-0.853504518275144
1.41815,-0.855087060375432
1.4183,-0.856673932787822
1.41845,-0.858265151111985
1.4186,-0.859860731017542
1.41875,-0.86146068824445
1.4189,-0.863065038603402
1.41905,-0.864673797976184
1.4192,-0.866286982316081
1.41935,-0.867904607648257
1.4195,-0.869526690070149
1.41965,-0.871153245751862
1.4198,-0.872784290936561
1.41995,-0.874419841940872
1.4201,-0.876059915155287
1.42025,-0.877704527044563
1.4204,-0.879353694148127
1.42055,-0.881007433080503
1.4207,-0.882665760531695
1.42085,-0.884328693267622
1.421,-0.885996248130531
1.42115,-0.887668442039415
1.4213,-0.889345291990438
1.42145,-0.891026815057352
1.4216,-0.892713028391942
1.42175,-0.894403949224438
1.4219,-0.896099594863964
1.42205,-0.897799982698965
1.4222,-0.899505130197651
1.42235,-0.901215054908433
1.4225,-0.902929774460382
1.42265,-0.904649306563665
1.4228,-0.906373669009991
1.42295,-0.908102879673079
1.4231,-0.909836956509112
1.42325,-0.911575917557188
1.4234,-0.913319780939793
1.42355,-0.915068564863258
1.4237,-0.916822287618237
1.42385,-0.918580967580167
1.424,-0.92034462320976
1.42415,-0.922113273053465
1.4243,-0.923886935743962
1.42445,-0.925665630000635
1.4246,-0.927449374630069
1.42475,-0.929238188526542
1.4249,-0.931032090672509
1.42505,-0.932831100139104
1.4252,-0.934635236086656
1.42535,-0.936444517765162
1.4255,-0.938258964514831
1.42565,-0.94007859576656
1.4258,-0.941903431042475
1.42595,-0.943733489956437
1.4261,-0.945568792214564
1.42625,-0.947409357615756
1.4264,-0.949255206052222
1.42655,-0.951106357510023
1.4267,-0.95296283206959
1.42685,-0.954824649906271
1.427,-0.956691831290875
1.42715,-0.958564396590218
1.4273,-0.96044236626767
1.42745,-0.962325760883717
1.4276,-0.964214601096495
1.42775,-0.966108907662385
1.4279,-0.968008701436547
