"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.636486316464118
1.40015,-0.637500437515859
1.4003,-0.63851695135526
1.40045,-0.639535865422704
1.4006,-0.640557187187129
1.40075,-0.641580924146146
1.4009,-0.642607083826176
1.40105,-0.643635673782582
1.4012,-0.644666701599801
1.40135,-0.645700174891492
1.4015,-0.646736101300654
1.40165,-0.647774488499776
1.4018,-0.648815344190965
1.40195,-0.649858676106086
1.4021,-0.650904492006915
1.40225,-0.651952799685249
1.4024,-0.653003606963073
1.40255,-0.654056921692697
1.4027,-0.655112751756876
1.40285,-0.656171105068983
1.403,-0.657231989573139
1.40315,-0.658295413244343
1.4033,-0.659361384088645
1.40345,-0.660429910143269
1.4036,-0.661500999476766
1.40375,-0.662574660189169
1.4039,-0.663650900412132
1.40405,-0.664729728309087
1.4042,-0.665811152075383
1.40435,-0.66689517993844
1.4045,-0.667981820157915
1.40465,-0.669071081025833
1.4048,-0.67016297086675
1.40495,-0.671257498037914
1.4051,-0.672354670929407
1.40525,-0.673454497964302
1.4054,-0.674556987598826
1.40555,-0.675662148322534
1.4057,-0.676769988658419
1.40585,-0.677880517163121
1.406,-0.678993742427062
1.40615,-0.680109673074609
1.4063,-0.681228317764245
1.40645,-0.682349685188717
1.4066,-0.683473784075224
1.40675,-0.684600623185551
1.4069,-0.685730211316257
1.40705,-0.68686255729883
1.4072,-0.687997669999871
1.40735,-0.68913555832124
1.4075,-0.690276231200229
1.40765,-0.691419697609759
1.4078,-0.692565966558512
1.40795,-0.693715047091138
1.4081,-0.694866948288406
1.40825,-0.696021679267376
1.4084,-0.697179249181599
1.40855,-0.69833966722127
1.4087,-0.699502942613407
1.40885,-0.700669084622056
1.409,-0.701838102548418
1.40915,-0.70301000573108
1.4093,-0.704184803546175
1.40945,-0.705362505407561
1.4096,-0.70654312076701
1.40975,-0.707726659114396
1.4099,-0.708913129977866
1.41005,-0.710102542924047
1.4102,-0.711294907558215
1.41035,-0.712490233524502
1.4105,-0.713688530506052
1.41065,-0.714889808225264
1.4108,-0.716094076443937
1.41095,-0.717301344963483
1.4111,-0.718511623625123
1.41125,-0.719724922310075
1.4114,-0.72094125093975
1.41155,-0.722160619475962
1.4117,-0.723383037921111
1.41185,-0.724608516318387
1.412,-0.725837064751983
1.41215,-0.727068693347276
1.4123,-0.728303412271047
1.41245,-0.729541231731683
1.4126,-0.730782161979369
1.41275,-0.732026213306317
1.4129,-0.733273396046954
1.41305,-0.734523720578147
1.4132,-0.735777197319394
1.41335,-0.737033836733062
1.4135,-0.738293649324582
1.41365,-0.739556645642654
1.4138,-0.740822836279488
1.41395,-0.742092231871007
1.4141,-0.743364843097063
1.41425,-0.744640680681657
1.4144,-0.745919755393158
1.41455,-0.74720207804454
1.4147,-0.748487659493587
1.41485,-0.749776510643117
1.415,-0.751068642441226
1.41515,-0.752364065881495
1.4153,-0.753662792003227
1.41545,-0.754964831891682
1.4156,-0.756270196678297
1.41575,-0.757578897540928
1.4159,-0.758890945704076
1.41605,-0.760206352439134
1.4162,-0.761525129064601
1.41635,-0.762847286946346
1.4165,-0.764172837497841
1.41665,-0.765501792180378
1.4168,-0.766834162503346
1.41695,-0.768169960024465
1.4171,-0.769509196349999
1.41725,-0.770851883135053
1.4174,-0.772198032083789
1.41755,-0.773547654949682
1.4177,-0.774900763535769
1.41785,-0.776257369694914
1.418,-0.777617485330052
1.41815,-0.778981122394441
1.4183,-0.780348292891928
1.41845,-0.781719008877194
1.4186,-0.783093282456042
1.41875,-0.784471125785626
1.4189,-0.785852551074734
1.41905,-0.787237570584055
1.4192,-0.788626196626429
1.41935,-0.790018441567123
1.4195,-0.791414317824118
1.41965,-0.79281383786835
1.4198,-0.794217014224017
1.41995,-0.795623859468806
1.4201,-0.79703438623423
1.42025,-0.798448607205853
1.4204,-0.799866535123608
1.42055,-0.801288182782049
1.4207,-0.802713563030653
1.42085,-0.804142688774096
1.421,-0.805575572972552
1.42115,-0.807012228641963
1.4213,-0.808452668854352
1.42145,-0.809896906738078
1.4216,-0.811344955478178
1.42175,-0.812796828316621
1.4219,-0.814252538552639
1.42205,-0.815712099542993
1.4222,-0.817175524702302
1.42235,-0.818642827503324
1.4225,-0.820114021477291
1.42265,-0.82158912021417
1.4228,-0.823068137363022
1.42295,-0.824551086632269
1.4231,-0.826037981790039
1.42325,-0.827528836664457
1.4234,-0.829023665143977
1.42355,-0.830522481177699
1.4237,-0.832025298775675
1.42385,-0.833532132009239
1.424,-0.835042995011344
1.42415,-0.836557901976864
1.4243,-0.838076867162953
1.42445,-0.839599904889339
1.4246,-0.841127029538686
1.42475,-0.842658255556908
1.4249,-0.844193597453527
1.42505,-0.845733069801992
1.4252,-0.847276687240026
1.42535,-0.848824464469974
1.4255,-0.850376416259144
1.42565,-0.85193255744015
1.4258,-0.853492902911262
1.42595,-0.855057467636781
1.4261,-0.856626266647353
1.42625,-0.858199315040347
1.4264,-0.859776627980222
1.42655,-0.861358220698871
1.4267,-0.862944108495981
1.42685,-0.864534306739422
1.427,-0.866128830865591
1.42715,-0.867727696379789
1.4273,-0.869330918856595
1.42745,-0.870938513940243
1.4276,-0.872550497344994
1.42775,-0.874166884855506
1.4279,-0.875787692327248
1.42805,-0.877412935686843
1.4282,-0.879042630932482
1.42835,-0.880676794134301
1.4285,-0.882315441434783
1.42865,-0.88395858904914
1.4288,-0.885606253265712
1.42895,-0.887258450446379
1.4291,-0.888915197026947
1.42925,-0.890576509517553
1.4294,-0.892242404503085
1.42955,-0.893912898643582
1.4297,-0.895588008674641
1.42985,-0.897267751407849
1.43,-0.898952143731179
1.43015,-0.900641202609422
1.4303,-0.902334945084613
1.43045,-0.904033388276454
1.4306,-0.905736549382733
1.43075,-0.907444445679765
1.4309,-0.90915709452283
1.43105,-0.910874513346595
1.4312,-0.912596719665561
1.43135,-0.914323731074522
1.4315,-0.916055565248975
1.43165,-0.917792239945595
1.4318,-0.919533773002681
1.43195,-0.921280182340608
1.4321,-0.923031485962287
1.43225,-0.92478770195362
1.4324,-0.926548848483957
1.43255,-0.928314943806586
1.4327,-0.930086006259179
1.43285,-0.931862054264277
1.433,-0.933643106329747
1.43315,-0.935429181049294
1.4333,-0.937220297102909
1.43345,-0.939016473257376
1.4336,-0.940817728366745
1.43375,-0.942624081372841
1.4339,-0.944435551305738
1.43405,-0.946252157284267
1.4342,-0.948073918516527
1.43435,-0.949900854300371
1.4345,-0.951732984023929
1.43465,-0.953570327166105
1.4348,-0.955412903297105
1.43495,-0.957260732078949
1.4351,-0.959113833265991
1.43525,-0.960972226705458
1.4354,-0.962835932337943
1.43555,-0.964704970197986
1.4357,-0.966579360414568
1.43585,-0.968459123211678
1.436,-0.970344278908837
1.43615,-0.972234847921655
1.4363,-0.97413085076238
1.43645,-0.976032308040449
1.4366,-0.977939240463051
1.43675,-0.979851668835681
1.4369,-0.981769614062709
1.43705,-0.98369309714795
1.4372,-0.985622139195233
1.43735,-0.987556761408992
1.4375,-0.989496985094821
1.43765,-0.991442831660082
1.4378,-0.993394322614485
1.43795,-0.995351479570676
1.4381,-0.997314324244839
1.43825,-0.999282878457299
1.4384,-1.00125716413313
1.43855,-1.00323720330274
1.4387,-1.00522301810251
1.43885,-1.00721463077542
1.439,-1.00921206367164
1.43915,-1.01121533924916
1.4393,-1.01322448007443
1.43945,-1.01523950882304
1.4396,-1.01726044828024
1.43975,-1.01928732134173
1.4399,-1.02132015101418
1.44005,-1.02335896041596
1.4402,-1.02540377277777
1.44035,-1.02745461144331
1.4405,-1.02951149986993
1.44065,-1.03157446162932
1.4408,-1.03364352040818
1.44095,-1.03571870000888
1.4411,-1.03780002435017
1.44125,-1.03988751746786
1.4414,-1.04198120351553
1.44155,-1.04408110676517
1.4417,-1.04618725160796
1.44185,-1.04829966255495
1.442,-1.05041836423775
1.44215,-1.05254338140927
1.4423,-1.05467473894446
1.44245,-1.056812461841
1.4426,-1.05895657522006
1.44275,-1.06110710432703
1.4429,-1.06326407453229
1.44305,-1.06542751133192
1.4432,-1.06759744034845
1.44335,-1.06977388733168
1.4435,-1.0719568781594
1.44365,-1.07414643883816
1.4438,-1.07634259550406
1.44395,-1.07854537442352
1.4441,-1.08075480199408
1.44425,-1.0829709047452
1.4444,-1.08519370933903
1.44455,-1.08742324257123
1.4447,-1.08965953137181
1.44485,-1.09190260280589
1.445,-1.09415248407454
1.44515,-1.09640920251566
1.4453,-1.09867278560473
1.44545,-1.10094326095572
1.4456,-1.10322065632188
1.44575,-1.10550499959663
1.4459,-1.10779631881441
1.44605,-1.11009464215153
1.4462,-1.11239999792708
1.44635,-1.11471241460372
1.4465,-1.11703192078866
1.44665,-1.11935854523451
1.4468,-1.12169231684017
1.44695,-1.12403326465171
1.4471,-1.12638141786335
1.44725,-1.12873680581828
1.4474,-1.13109945800969
1.44755,-1.13346940408159
1.4477,-1.13584667382983
1.44785,-1.13823129720299
1.448,-1.14062330430335
1.44815,-1.14302272538786
1.4483,-1.14542959086908
1.44845,-1.14784393131613
1.4486,-1.15026577745575
1.44875,-1.15269516017318
1.4489,-1.15513211051321
1.44905,-1.15757665968119
1.4492,-1.16002883904402
1.44935,-1.16248868013112
1.4495,-1.16495621463552
1.44965,-1.16743147441486
1.4498,-1.16991449149243
1.44995,-1.17240529805819
1.4501,-1.17490392646986
1.45025,-1.17741040925394
1.4504,-1.17992477910683
1.45055,-1.18244706889586
1.4507,-1.18497731166037
1.45085,-1.18751554061286
1.451,-1.19006178914001
1.45115,-1.19261609080384
1.4513,-1.19517847934281
1.45145,-1.19774898867297
1.4516,-1.20032765288904
1.45175,-1.20291450626559
1.4519,-1.20550958325819
1.45205,-1.20811291850456
1.4522,-1.21072454682572
1.45235,-1.21334450322721
1.4525,-1.21597282290022
1.45265,-1.21860954122283
1.4528,-1.22125469376121
1.45295,-1.22390831627077
1.4531,-1.22657044469748
1.45325,-1.22924111517902
1.4534,-1.23192036404606
1.45355,-1.23460822782348
1.4537,-1.23730474323168
1.45385,-1.24000994718779
1.454,-1.24272387680698
1.45415,-1.24544656940373
1.4543,-1.24817806249317
1.45445,-1.25091839379232
1.4546,-1.25366760122147
1.45475,-1.25642572290546
1.4549,-1.25919279717506
1.45505,-1.26196886256828
1.4552,-1.26475395783176
1.45535,-1.26754812192211
1.4555,-1.27035139400732
1.45565,-1.27316381346812
1.4558,-1.27598541989941
1.45595,-1.27881625311163
1.4561,-1.28165635313225
1.45625,-1.28450576020713
1.4564,-1.28736451480202
1.45655,-1.29023265760396
1.4567,-1.29311022952283
1.45685,-1.29599727169274
1.457,-1.29889382547358
1.45715,-1.30179993245251
1.4573,-1.30471563444542
1.45745,-1.30764097349857
1.4576,-1.31057599189001
1.45775,-1.31352073213119
1.4579,-1.31647523696851
1.45805,-1.31943954938491
1.4582,-1.32241371260141
1.45835,-1.32539777007877
1.4585,-1.32839176551904
1.45865,-1.33139574286724
1.4588,-1.33440974631296
1.45895,-1.33743382029203
1.4591,-1.34046800948815
1.45925,-1.34351235883462
1.4594,-1.34656691351598
1.45955,-1.34963171896973
1.4597,-1.35270682088808
1.45985,-1.3557922652196
1.46,-1.35888809817106
1.46015,-1.36199436620911
1.4603,-1.36511111606208
1.46045,-1.3682383947218
1.4606,-1.37137624944532
1.46075,-1.37452472775682
1.4609,-1.37768387744937
1.46105,-1.38085374658679
1.4612,-1.38403438350552
1.46135,-1.38722583681649
1.4615,-1.39042815540701
1.46165,-1.39364138844267
1.4618,-1.39686558536925
1.46195,-1.40010079591468
1.4621,-1.40334707009097
1.46225,-1.40660445819618
1.4624,-1.40987301081641
1.46255,-1.41315277882779
1.4627,-1.41644381339849
1.46285,-1.41974616599077
1.463,-1.42305988836302
1.46315,-1.42638503257182
1.4633,-1.429721650974
1.46345,-1.4330697962288
1.4636,-1.4364295212999
1.46375,-1.43980087945765
1.4639,-1.44318392428112
1.46405,-1.44657870966036
1.4642,-1.44998528979851
1.46435,-1.45340371921406
1.4645,-1.45683405274302
1.46465,-1.46027634554123
1.4648,-1.46373065308655
1.46495,-1.46719703118117
1.4651,-1.47067553595389
1.46525,-1.47416622386249
1.4654,-1.47766915169597
1.46555,-1.48118437657698
1.4657,-1.48471195596418
1.46585,-1.4882519476546
1.466,-1.4918044097861
1.46615,-1.49536940083975
1.4663,-1.49894697964235
1.46645,-1.50253720536883
1.4666,-1.50614013754482
1.46675,-1.50975583604909
1.4669,-1.51338436111616
1.46705,-1.51702577333881
1.4672,-1.52068013367068
1.46735,-1.52434750342885
1.4675,-1.5280279442965
1.46765,-1.53172151832552
1.4678,-1.53542828793922
1.46795,-1.53914831593496
1.4681,-1.54288166548692
1.46825,-1.5466284001488
1.4684,-1.55038858385662
1.46855,-1.55416228093144
1.4687,-1.55794955608226
1.46885,-1.56175047440872
1.469,-1.5655651014041
1.46915,-1.5693935029581
1.4693,-1.57323574535977
1.46945,-1.57709189530045
1.4696,-1.58096201987673
1.46975,-1.58484618659339
1.4699,-1.58874446336644
1.47005,-1.59265691852616
1.4702,-1.59658362082012
1.47035,-1.60052463941629
1.4705,-1.60448004390614
1.47065,-1.60844990430776
1.4708,-1.6124342910691
1.47095,-1.61643327507102
1.4711,-1.62044692763068
1.47125,-1.62447532050463
1.4714,-1.62851852589218
1.47155,-1.63257661643869
1.4717,-1.63664966523888
1.47185,-1.6407377458402
1.472,-1.64484093224621
1.47215,-1.64895929892005
1.4723,-1.6530929207878
1.47245,-1.65724187324206
1.4726,-1.66140623214541
1.47275,-1.66558607383391
1.4729,-1.66978147512077
1.47305,-1.67399251329989
1.4732,-1.6782192661495
1.47335,-1.68246181193584
1.4735,-1.68672022941687
1.47365,-1.69099459784597
1.4738,-1.69528499697575
1.47395,-1.69959150706182
1.4741,-1.70391420886662
1.47425,-1.70825318366333
1.4744,-1.7126085132397
1.47455,-1.71698027990206
1.4747,-1.72136856647924
1.47485,-1.72577345632661
1.475,-1.7301950333301
1.47515,-1.73463338191029
1.4753,-1.73908858702652
1.47545,-1.74356073418106
1.4756,-1.74804990942327
1.47575,-1.75255619935386
1.4759,-1.75707969112911
1.47605,-1.76162047246525
1.4762,-1.76617863164271
1.47635,-1.77075425751057
1.4765,-1.77534743949096
1.47665,-1.77995826758351
1.4768,-1.78458683236987
1.47695,-1.78923322501823
1.4771,-1.79389753728795
1.47725,-1.79857986153414
1.4774,-1.80328029071231
1.47755,-1.80799891838316
1.4777,-1.81273583871727
1.47785,-1.8174911464999
1.478,-1.82226493713585
1.47815,-1.82705730665434
1.4783,-1.83186835171393
1.47845,-1.83669816960751
1.4786,-1.84154685826731
1.47875,-1.84641451626996
1.4789,-1.85130124284163
1.47905,-1.85620713786315
1.4792,-1.86113230187524
1.47935,-1.86607683608379
1.4795,-1.87104084236512
1.47965,-1.87602442327137
1.4798,-1.88102768203586
1.47995,-1.88605072257859
1.4801,-1.89109364951174
1.48025,-1.89615656814518
1.4804,-1.90123958449213
1.48055,-1.90634280527479
1.4807,-1.91146633793004
1.48085,-1.91661029061527
1.481,-1.92177477221412
1.48115,-1.92695989234239
1.4813,-1.93216576135397
1.48145,-1.93739249034684
1.4816,-1.94264019116907
1.48175,-1.94790897642495
1.4819,-1.95319895948115
1.48205,-1.95851025447291
1.4822,-1.9638429763103
1.48235,-1.96919724068461
1.4825,-1.97457316407468
1.48265,-1.97997086375339
1.4828,-1.98539045779415
1.48295,-1.9908320650775
1.4831,-1.9962958052977
1.48325,-2.00178179896949
1.4834,-2.00729016743482
