"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.642299822723355
1.40015,-0.643329502552161
1.4003,-0.6443616245811
1.40045,-0.645396196438908
1.4006,-0.646433225783692
1.40075,-0.647472720303095
1.4009,-0.64851468771442
1.40105,-0.649559135764771
1.4012,-0.650606072231179
1.40135,-0.65165550492077
1.4015,-0.652707441670881
1.40165,-0.65376189034921
1.4018,-0.654818858853957
1.40195,-0.655878355113966
1.4021,-0.65694038708887
1.40225,-0.658004962769228
1.4024,-0.659072090176684
1.40255,-0.660141777364105
1.4027,-0.661214032415713
1.40285,-0.662288863447261
1.403,-0.663366278606163
1.40315,-0.664446286071641
1.4033,-0.665528894054897
1.40345,-0.666614110799219
1.4036,-0.667701944580191
1.40375,-0.668792403705789
1.4039,-0.669885496516581
1.40405,-0.670981231385844
1.4042,-0.672079616719749
1.40435,-0.673180660957484
1.4045,-0.674284372571453
1.40465,-0.675390760067387
1.4048,-0.676499831984543
1.40495,-0.677611596895837
1.4051,-0.678726063408007
1.40525,-0.679843240161792
1.4054,-0.680963135832071
1.40555,-0.682085759128041
1.4057,-0.683211118793378
1.40585,-0.68433922360639
1.406,-0.685470082380204
1.40615,-0.686603703962911
1.4063,-0.687740097237752
1.40645,-0.68887927112327
1.4066,-0.690021234573483
1.40675,-0.691165996578072
1.4069,-0.692313566162527
1.40705,-0.69346395238833
1.4072,-0.694617164353136
1.40735,-0.695773211190936
1.4075,-0.696932102072233
1.40765,-0.698093846204227
1.4078,-0.699258452830975
1.40795,-0.700425931233594
1.4081,-0.701596290730421
1.40825,-0.70276954067719
1.4084,-0.703945690467236
1.40855,-0.705124749531649
1.4087,-0.706306727339483
1.40885,-0.707491633397924
1.409,-0.708679477252472
1.40915,-0.70987026848715
1.4093,-0.711064016724661
1.40945,-0.712260731626605
1.4096,-0.713460422893653
1.40975,-0.714663100265732
1.4099,-0.715868773522228
1.41005,-0.717077452482187
1.4102,-0.718289147004487
1.41035,-0.719503866988044
1.4105,-0.720721622372018
1.41065,-0.721942423135989
1.4108,-0.723166279300174
1.41095,-0.724393200925619
1.4111,-0.725623198114406
1.41125,-0.726856281009839
1.4114,-0.728092459796664
1.41155,-0.729331744701267
1.4117,-0.730574145991875
1.41185,-0.731819673978776
1.412,-0.733068339014517
1.41215,-0.734320151494103
1.4123,-0.735575121855232
1.41245,-0.736833260578485
1.4126,-0.738094578187553
1.41275,-0.739359085249441
1.4129,-0.740626792374681
1.41305,-0.741897710217568
1.4132,-0.743171849476357
1.41335,-0.744449220893493
1.4135,-0.745729835255821
1.41365,-0.747013703394821
1.4138,-0.748300836186819
1.41395,-0.749591244553225
1.4141,-0.750884939460737
1.41425,-0.752181931921595
1.4144,-0.753482232993786
1.41455,-0.754785853781287
1.4147,-0.75609280543429
1.41485,-0.757403099149438
1.415,-0.758716746170053
1.41515,-0.760033757786376
1.4153,-0.761354145335802
1.41545,-0.762677920203122
1.4156,-0.764005093820748
1.41575,-0.765335677668976
1.4159,-0.766669683276208
1.41605,-0.768007122219202
1.4162,-0.769348006123324
1.41635,-0.77069234666279
1.4165,-0.7720401555609
1.41665,-0.773391444590316
1.4168,-0.774746225573278
1.41695,-0.776104510381896
1.4171,-0.777466310938372
1.41725,-0.778831639215262
1.4174,-0.780200507235749
1.41755,-0.781572927073881
1.4177,-0.78294891085484
1.41785,-0.784328470755206
1.418,-0.785711619003219
1.41815,-0.78709836787904
1.4183,-0.788488729715016
1.41845,-0.789882716895953
1.4186,-0.791280341859389
1.41875,-0.792681617095859
1.4189,-0.794086555149164
1.41905,-0.795495168616647
1.4192,-0.79690747014949
1.41935,-0.798323472452955
1.4195,-0.799743188286693
1.41965,-0.801166630465012
1.4198,-0.802593811857166
1.41995,-0.804024745387625
1.4201,-0.80545944403639
1.42025,-0.806897920839252
1.4204,-0.808340188888099
1.42055,-0.809786261331201
1.4207,-0.811236151373502
1.42085,-0.812689872276921
1.421,-0.814147437360648
1.42115,-0.815608860001435
1.4213,-0.817074153633911
1.42145,-0.818543331750866
1.4216,-0.820016407903569
1.42175,-0.821493395702075
1.4219,-0.822974308815524
1.42205,-0.824459160972465
1.4222,-0.825947965961139
1.42235,-0.82744073762983
1.4225,-0.828937489887164
1.42265,-0.830438236702413
1.4228,-0.831942992105836
1.42295,-0.833451770188999
1.4231,-0.834964585105078
1.42325,-0.836481451069209
1.4234,-0.838002382358804
1.42355,-0.839527393313883
1.4237,-0.841056498337405
1.42385,-0.842589711895601
1.424,-0.844127048518309
1.42415,-0.845668522799324
1.4243,-0.84721414939672
1.42445,-0.848763943033203
1.4246,-0.850317918496455
1.42475,-0.851876090639478
1.4249,-0.853438474380945
1.42505,-0.855005084705551
1.4252,-0.856575936664365
1.42535,-0.858151045375178
1.4255,-0.859730426022881
1.42565,-0.861314093859801
1.4258,-0.862902064206088
1.42595,-0.864494352450049
1.4261,-0.866090974048545
1.42625,-0.867691944527345
1.4264,-0.869297279481488
1.42655,-0.87090699457569
1.4267,-0.872521105544677
1.42685,-0.874139628193592
1.427,-0.875762578398379
1.42715,-0.877389972106141
1.4273,-0.87902182533555
1.42745,-0.880658154177229
1.4276,-0.882298974794136
1.42775,-0.883944303421959
1.4279,-0.885594156369516
1.42805,-0.88724855001916
1.4282,-0.888907500827165
1.42835,-0.890571025324135
1.4285,-0.892239140115415
1.42865,-0.893911861881492
1.4288,-0.895589207378414
1.42895,-0.897271193438201
1.4291,-0.898957836969254
1.42925,-0.900649154956795
1.4294,-0.902345164463258
1.42955,-0.904045882628744
1.4297,-0.905751326671432
1.42985,-0.907461513888012
1.43,-0.909176461654119
1.43015,-0.910896187424772
1.4303,-0.912620708734804
1.43045,-0.914350043199306
1.4306,-0.916084208514089
1.43075,-0.917823222456106
1.4309,-0.91956710288391
1.43105,-0.921315867738118
1.4312,-0.923069535041859
1.43135,-0.924828122901232
1.4315,-0.926591649505765
1.43165,-0.928360133128894
1.4318,-0.930133592128414
1.43195,-0.931912044946958
1.4321,-0.933695510112484
1.43225,-0.935484006238727
1.4324,-0.9372775520257
1.43255,-0.939076166260162
1.4327,-0.94087986781613
1.43285,-0.942688675655336
1.433,-0.944502608827751
1.43315,-0.946321686472061
1.4333,-0.948145927816175
1.43345,-0.949975352177729
1.4336,-0.951809978964597
1.43375,-0.953649827675381
1.4339,-0.955494917899959
1.43405,-0.957345269319963
1.4342,-0.95920090170933
1.43435,-0.961061834934814
1.4345,-0.962928088956507
1.43465,-0.964799683828379
1.4348,-0.966676639698812
1.43495,-0.968558976811135
1.4351,-0.970446715504165
1.43525,-0.972339876212757
1.4354,-0.97423847946834
1.43555,-0.976142545899484
1.4357,-0.978052096232464
1.43585,-0.979967151291786
1.436,-0.981887732000788
1.43615,-0.98381385938218
1.4363,-0.985745554558635
1.43645,-0.987682838753355
1.4366,-0.989625733290652
1.43675,-0.991574259596532
1.4369,-0.993528439199279
1.43705,-0.995488293730046
1.4372,-0.997453844923451
1.43735,-0.99942511461819
1.4375,-1.00140212475761
1.43765,-1.00338489739036
1.4378,-1.00537345467095
1.43795,-1.00736781886039
1.4381,-1.00936801232685
1.43825,-1.01137405754622
1.4384,-1.01338597710276
1.43855,-1.01540379368976
1.4387,-1.01742753011013
1.43885,-1.01945720927711
1.439,-1.02149285421482
1.43915,-1.02353448805901
1.4393,-1.02558213405764
1.43945,-1.02763581557157
1.4396,-1.02969555607524
1.43975,-1.03176137915731
1.4399,-1.03383330852134
1.44005,-1.03591136798646
1.4402,-1.03799558148811
1.44035,-1.04008597307862
1.4405,-1.04218256692802
1.44065,-1.04428538732463
1.4408,-1.04639445867586
1.44095,-1.04850980550882
1.4411,-1.05063145247113
1.44125,-1.05275942433155
1.4414,-1.05489374598075
1.44155,-1.05703444243204
1.4417,-1.05918153882206
1.44185,-1.06133506041156
1.442,-1.06349503258612
1.44215,-1.06566148085692
1.4423,-1.06783443086146
1.44245,-1.07001390836433
1.4426,-1.07219993925799
1.44275,-1.07439254956351
1.4429,-1.07659176543137
1.44305,-1.07879761314224
1.4432,-1.08101011910773
1.44335,-1.08322930987122
1.4435,-1.08545521210863
1.44365,-1.08768785262925
1.4438,-1.08992725837653
1.44395,-1.09217345642887
1.4441,-1.09442647400047
1.44425,-1.09668633844218
1.4444,-1.09895307724226
1.44455,-1.10122671802728
1.4447,-1.10350728856292
1.44485,-1.10579481675486
1.445,-1.10808933064959
1.44515,-1.11039085843531
1.4453,-1.11269942844277
1.44545,-1.11501506914617
1.4456,-1.117337809164
1.44575,-1.11966767725998
1.4459,-1.12200470234391
1.44605,-1.12434891347257
1.4462,-1.12670033985067
1.44635,-1.12905901083169
1.4465,-1.13142495591888
1.44665,-1.13379820476611
1.4468,-1.13617878717886
1.44695,-1.13856673311513
1.4471,-1.14096207268638
1.44725,-1.14336483615852
1.4474,-1.14577505395282
1.44755,-1.14819275664691
1.4477,-1.15061797497575
1.44785,-1.1530507398326
1.448,-1.15549108227002
1.44815,-1.15793903350084
