"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.606010615939677
1.40015,-0.606944444510367
1.4003,-0.607880397913444
1.40045,-0.608818482526489
1.4006,-0.609758704750591
1.40075,-0.610701071010439
1.4009,-0.61164558775446
1.40105,-0.612592261454878
1.4012,-0.613541098607863
1.40135,-0.614492105733613
1.4015,-0.615445289376462
1.40165,-0.616400656105007
1.4018,-0.61735821251219
1.40195,-0.618317965215428
1.4021,-0.61927992085671
1.40225,-0.620244086102709
1.4024,-0.621210467644902
1.40255,-0.622179072199671
1.4027,-0.62314990650841
1.40285,-0.624122977337666
1.403,-0.625098291479207
1.40315,-0.626075855750175
1.4033,-0.627055676993179
1.40345,-0.628037762076421
1.4036,-0.629022117893805
1.40375,-0.630008751365047
1.4039,-0.630997669435806
1.40405,-0.631988879077797
1.4042,-0.632982387288899
1.40435,-0.633978201093278
1.4045,-0.634976327541526
1.40465,-0.635976773710742
1.4048,-0.636979546704688
1.40495,-0.637984653653892
1.4051,-0.638992101715765
1.40525,-0.640001898074752
1.4054,-0.64101404994241
1.40555,-0.642028564557577
1.4057,-0.64304544918647
1.40585,-0.644064711122805
1.406,-0.645086357687949
1.40615,-0.646110396231018
1.4063,-0.647136834129028
1.40645,-0.648165678787008
1.4066,-0.649196937638122
1.40675,-0.650230618143823
1.4069,-0.651266727793957
1.40705,-0.652305274106905
1.4072,-0.65334626462972
1.40735,-0.654389706938246
1.4075,-0.655435608637262
1.40765,-0.656483977360596
1.4078,-0.657534820771294
1.40795,-0.658588146561719
1.4081,-0.659643962453706
1.40825,-0.66070227619869
1.4084,-0.661763095577848
1.40855,-0.662826428402243
1.4087,-0.663892282512942
1.40885,-0.664960665781173
1.409,-0.666031586108462
1.40915,-0.667105051426767
1.4093,-0.66818106969863
1.40945,-0.6692596489173
1.4096,-0.670340797106911
1.40975,-0.671424522322581
1.4099,-0.672510832650592
1.41005,-0.673599736208529
1.4102,-0.674691241145398
1.41035,-0.675785355641822
1.4105,-0.676882087910143
1.41065,-0.677981446194594
1.4108,-0.679083438771449
1.41095,-0.680188073949167
1.4111,-0.681295360068542
1.41125,-0.682405305502856
1.4114,-0.683517918658038
1.41155,-0.68463320797281
1.4117,-0.685751181918841
1.41185,-0.686871849000917
1.412,-0.687995217757066
1.41215,-0.689121296758758
1.4123,-0.690250094611022
1.41245,-0.691381619952633
1.4126,-0.692515881456254
1.41275,-0.69365288782861
1.4129,-0.694792647810638
1.41305,-0.695935170177658
1.4132,-0.697080463739533
1.41335,-0.69822853734083
1.4135,-0.699379399860993
1.41365,-0.700533060214499
1.4138,-0.701689527351038
1.41395,-0.702848810255661
1.4141,-0.704010917948973
1.41425,-0.705175859487286
1.4144,-0.706343643962792
1.41455,-0.707514280503739
1.4147,-0.708687778274602
1.41485,-0.709864146476261
1.415,-0.711043394346167
1.41515,-0.712225531158519
1.4153,-0.713410566224445
1.41545,-0.714598508892184
1.4156,-0.715789368547252
1.41575,-0.716983154612625
1.4159,-0.718179876548939
1.41605,-0.719379543854633
1.4162,-0.720582166066174
1.41635,-0.721787752758208
1.4165,-0.722996313543764
1.41665,-0.724207858074431
1.4168,-0.725422396040549
1.41695,-0.726639937171398
1.4171,-0.727860491235373
1.41725,-0.729084068040202
1.4174,-0.73031067743311
1.41755,-0.731540329301023
1.4177,-0.732773033570757
1.41785,-0.734008800209233
1.418,-0.735247639223636
1.41815,-0.736489560661639
1.4183,-0.737734574611594
1.41845,-0.738982691202727
1.4186,-0.740233920605345
1.41875,-0.741488273031034
1.4189,-0.742745758732861
1.41905,-0.744006388005571
1.4192,-0.745270171185801
1.41935,-0.746537118652299
1.4195,-0.747807240826091
1.41965,-0.749080548170735
1.4198,-0.750357051192497
1.41995,-0.751636760440583
1.4201,-0.752919686507334
1.42025,-0.754205840028453
1.4204,-0.755495231683224
1.42055,-0.7567878721947
1.4207,-0.758083772329951
1.42085,-0.759382942900264
1.421,-0.760685394761373
1.42115,-0.761991138813674
1.4213,-0.763300186002448
1.42145,-0.764612547318077
1.4216,-0.76592823379629
1.42175,-0.767247256518372
1.4219,-0.768569626611386
1.42205,-0.769895355248424
1.4222,-0.771224453648813
1.42235,-0.772556933078366
1.4225,-0.773892804849597
1.42265,-0.775232080321973
1.4228,-0.776574770902149
1.42295,-0.777920888044168
1.4231,-0.779270443249759
1.42325,-0.780623448068528
1.4234,-0.781979914098232
1.42355,-0.783339852984988
1.4237,-0.784703276423561
1.42385,-0.786070196157559
