"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.64382694608615
1.40015,-0.64486241531124
1.4003,-0.645900350456897
1.40045,-0.646940759266399
1.4006,-0.64798364951307
1.40075,-0.649029029000387
1.4009,-0.650076905562136
1.40105,-0.651127287062561
1.4012,-0.65218018139649
1.40135,-0.653235596489497
1.4015,-0.65429354029803
1.40165,-0.655354020809568
1.4018,-0.656417046042762
1.40195,-0.657482624047581
1.4021,-0.658550762905464
1.40225,-0.659621470729464
1.4024,-0.660694755664398
1.40255,-0.661770625887009
1.4027,-0.662849089606085
1.40285,-0.663930155062658
1.403,-0.665013830530112
1.40315,-0.666100124314363
1.4033,-0.667189044754006
1.40345,-0.668280600220467
1.4036,-0.669374799118165
1.40375,-0.670471649884672
1.4039,-0.671571160990853
1.40405,-0.672673340941049
1.4042,-0.673778198273213
1.40435,-0.674885741559096
1.4045,-0.675995979404383
1.40465,-0.677108920448867
1.4048,-0.678224573366626
1.40495,-0.679342946866162
1.4051,-0.680464049690577
1.40525,-0.681587890617745
1.4054,-0.68271447846047
1.40555,-0.683843822066664
1.4057,-0.684975930319501
1.40585,-0.686110812137601
1.406,-0.687248476475191
1.40615,-0.688388932322284
1.4063,-0.689532188704853
1.40645,-0.690678254684986
1.4066,-0.69182713936109
1.40675,-0.692978851868052
1.4069,-0.694133401377399
1.40705,-0.695290797097509
1.4072,-0.696451048273764
1.40735,-0.697614164188747
1.4075,-0.698780154162401
1.40765,-0.699949027552236
1.4078,-0.701120793753496
1.40795,-0.702295462199348
1.4081,-0.703473042361061
1.40825,-0.704653543748203
1.4084,-0.705836975908821
1.40855,-0.707023348429627
1.4087,-0.708212670936188
1.40885,-0.709404953093128
1.409,-0.710600204604302
1.40915,-0.711798435212995
1.4093,-0.712999654702129
1.40945,-0.714203872894428
1.4096,-0.715411099652646
1.40975,-0.716621344879748
1.4099,-0.717834618519101
1.41005,-0.719050930554691
1.4102,-0.720270291011305
1.41035,-0.721492709954757
1.4105,-0.722718197492064
1.41065,-0.72394676377166
1.4108,-0.725178418983616
1.41095,-0.726413173359824
1.4111,-0.727651037174209
1.41125,-0.728892020742957
1.4114,-0.730136134424696
1.41155,-0.731383388620729
1.4117,-0.732633793775242
1.41185,-0.733887360375511
1.412,-0.735144098952117
1.41215,-0.736404020079173
1.4123,-0.737667134374536
1.41245,-0.738933452500011
1.4126,-0.740202985161596
1.41275,-0.741475743109693
1.4129,-0.742751737139321
1.41305,-0.744030978090353
1.4132,-0.745313476847735
1.41335,-0.746599244341712
1.4135,-0.747888291548068
1.41365,-0.749180629488331
1.4138,-0.750476269230023
1.41395,-0.751775221886894
1.4141,-0.753077498619137
1.41425,-0.754383110633643
1.4144,-0.755692069184223
1.41455,-0.757004385571854
1.4147,-0.758320071144911
1.41485,-0.759639137299415
1.415,-0.760961595479266
1.41515,-0.7622874571765
1.4153,-0.763616733931514
1.41545,-0.764949437333332
1.4156,-0.766285579019842
1.41575,-0.767625170678042
1.4159,-0.76896822404431
1.41605,-0.770314750904619
1.4162,-0.771664763094835
1.41635,-0.773018272500939
1.4165,-0.7743752910593
1.41665,-0.775735830756933
1.4168,-0.777099903631745
1.41695,-0.778467521772805
1.4171,-0.779838697320626
1.41725,-0.781213442467397
1.4174,-0.78259176945727
1.41755,-0.783973690586614
1.4177,-0.785359218204301
1.41785,-0.786748364711965
1.418,-0.788141142564275
1.41815,-0.789537564269227
1.4183,-0.790937642388384
1.41845,-0.792341389537192
1.4186,-0.793748818385235
1.41875,-0.795159941656527
1.4189,-0.796574772129794
1.41905,-0.797993322638747
1.4192,-0.799415606072388
1.41935,-0.800841635375285
1.4195,-0.802271423547863
1.41965,-0.8037049836467
1.4198,-0.805142328784815
1.41995,-0.806583472131968
1.4201,-0.808028426914952
1.42025,-0.809477206417901
1.4204,-0.81092982398258
1.42055,-0.81238629300869
1.4207,-0.813846626954187
1.42085,-0.815310839335558
1.421,-0.816778943728165
1.42115,-0.818250953766524
1.4213,-0.819726883144642
1.42145,-0.821206745616306
1.4216,-0.822690554995427
1.42175,-0.824178325156337
1.4219,-0.825670070034114
1.42205,-0.827165803624909
1.4222,-0.828665539986263
1.42235,-0.830169293237437
1.4225,-0.831677077559744
1.42265,-0.833188907196868
1.4228,-0.834704796455206
1.42295,-0.836224759704197
1.4231,-0.837748811376658
1.42325,-0.839276965969128
1.4234,-0.840809238042206
1.42355,-0.842345642220889
1.4237,-0.843886193194923
1.42385,-0.845430905719137
1.424,-0.846979794613821
1.42415,-0.848532874765044
1.4243,-0.850090161125035
1.42445,-0.851651668712508
1.4246,-0.853217412613056
1.42475,-0.854787407979487
1.4249,-0.856361670032191
1.42505,-0.857940214059511
1.4252,-0.859523055418111
1.42535,-0.861110209533328
1.4255,-0.862701691899574
1.42565,-0.864297518080687
1.4258,-0.865897703710307
1.42595,-0.867502264492272
1.4261,-0.869111216200987
1.42625,-0.870724574681816
1.4264,-0.872342355851454
1.42655,-0.873964575698337
1.4267,-0.875591250283019
1.42685,-0.877222395738559
1.427,-0.87885802827094
1.42715,-0.880498164159455
1.4273,-0.882142819757105
1.42745,-0.883792011491017
1.4276,-0.885445755862823
1.42775,-0.887104069449105
1.4279,-0.888766968901785
1.42805,-0.890434470948546
1.4282,-0.892106592393249
1.42835,-0.893783350116349
1.4285,-0.895464761075327
1.42865,-0.897150842305111
1.4288,-0.898841610918493
1.42895,-0.900537084106585
1.4291,-0.902237279139238
1.42925,-0.903942213365468
1.4294,-0.90565190421392
1.42955,-0.907366369193297
1.4297,-0.909085625892804
1.42985,-0.910809691982602
1.43,-0.912538585214252
1.43015,-0.914272323421182
1.4303,-0.916010924519131
1.43045,-0.917754406506621
1.4306,-0.919502787465409
1.43075,-0.921256085560959
1.4309,-0.923014319042921
1.43105,-0.924777506245579
1.4312,-0.926545665588354
1.43135,-0.928318815576271
1.4315,-0.930096974800431
1.43165,-0.931880161938518
1.4318,-0.933668395755267
1.43195,-0.935461695102971
1.4321,-0.937260078921964
1.43225,-0.939063566241136
1.4324,-0.94087217617841
1.43255,-0.942685927941267
1.4327,-0.944504840827249
1.43285,-0.946328934224471
1.433,-0.948158227612131
1.43315,-0.949992740561038
1.4333,-0.951832492734122
1.43345,-0.95367750388697
1.4336,-0.955527793868362
1.43375,-0.957383382620775
1.4339,-0.959244290180954
1.43405,-0.96111053668042
1.4342,-0.962982142346048
1.43435,-0.964859127500584
1.4345,-0.966741512563209
1.43465,-0.968629318050099
1.4348,-0.970522564574965
1.43495,-0.972421272849639
1.4351,-0.97432546368462
1.43525,-0.976235157989663
1.4354,-0.978150376774329
1.43555,-0.980071141148584
1.4357,-0.981997472323371
1.43585,-0.983929391611195
1.436,-0.985866920426716
1.43615,-0.987810080287346
1.4363,-0.989758892813831
1.43645,-0.99171337973088
1.4366,-0.993673562867738
1.43675,-0.995639464158823
1.4369,-0.997611105644329
1.43705,-0.999588509470848
1.4372,-1.00157169789198
1.43735,-1.00356069326898
1.4375,-1.00555551807139
1.43765,-1.00755619487765
1.4378,-1.00956274637575
1.43795,-1.01157519536388
1.4381,-1.0135935647511
1.43825,-1.01561787755794
1.4384,-1.01764815691711
1.43855,-1.01968442607413
1.4387,-1.021726708388
