"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.64772122044731
1.40015,-0.648758093703095
1.4003,-0.649797411299155
1.40045,-0.65083918079641
1.4006,-0.651883409784517
1.40075,-0.652930105882009
1.4009,-0.653979276736421
1.40105,-0.655030930024422
1.4012,-0.656085073451961
1.40135,-0.657141714754386
1.4015,-0.658200861696586
1.40165,-0.659262522073129
1.4018,-0.660326703708395
1.40195,-0.661393414456709
1.4021,-0.662462662202486
1.40225,-0.663534454860374
1.4024,-0.664608800375378
1.40255,-0.665685706723019
1.4027,-0.666765181909448
1.40285,-0.667847233971623
1.403,-0.668931870977429
1.40315,-0.670019101025815
1.4033,-0.671108932246963
1.40345,-0.672201372802409
1.4036,-0.673296430885203
1.40375,-0.674394114720046
1.4039,-0.675494432563447
1.40405,-0.676597392703857
1.4042,-0.677703003461843
1.40435,-0.678811273190204
1.4045,-0.679922210274144
1.40465,-0.681035823131424
1.4048,-0.682152120212501
1.40495,-0.683271110000691
1.4051,-0.684392801012324
1.40525,-0.685517201796884
1.4054,-0.686644320937182
1.40555,-0.687774167049502
1.4057,-0.688906748783771
1.40585,-0.690042074823689
1.406,-0.691180153886927
1.40615,-0.69232099472525
1.4063,-0.693464606124704
1.40645,-0.694610996905765
1.4066,-0.695760175923496
1.40675,-0.696912152067732
1.4069,-0.698066934263222
1.40705,-0.699224531469804
1.4072,-0.700384952682571
1.40735,-0.701548206932039
1.4075,-0.702714303284309
1.40765,-0.703883250841241
1.4078,-0.705055058740623
1.40795,-0.706229736156338
1.4081,-0.707407292298551
1.40825,-0.708587736413856
1.4084,-0.709771077785473
1.40855,-0.710957325733409
1.4087,-0.712146489614631
1.40885,-0.713338578823268
1.409,-0.71453360279075
1.40915,-0.715731570986022
1.4093,-0.716932492915697
1.40945,-0.718136378124256
1.4096,-0.719343236194214
1.40975,-0.720553076746321
1.4099,-0.721765909439719
1.41005,-0.722981743972153
1.4102,-0.724200590080153
1.41035,-0.725422457539199
1.4105,-0.726647356163929
1.41065,-0.727875295808324
1.4108,-0.7291062863659
1.41095,-0.730340337769891
1.4111,-0.731577459993453
1.41125,-0.732817663049839
1.4114,-0.734060956992615
1.41155,-0.735307351915838
1.4117,-0.736556857954263
1.41185,-0.737809485283537
1.412,-0.739065244120403
1.41215,-0.740324144722884
1.4123,-0.741586197390505
1.41245,-0.742851412464478
1.4126,-0.744119800327926
1.41275,-0.745391371406058
1.4129,-0.746666136166401
1.41305,-0.747944105118995
1.4132,-0.749225288816603
1.41335,-0.750509697854922
1.4135,-0.751797342872791
1.41365,-0.753088234552406
1.4138,-0.754382383619523
1.41395,-0.755679800843695
1.4141,-0.756980497038454
1.41425,-0.758284483061565
1.4144,-0.75959176981521
1.41455,-0.760902368246226
1.4147,-0.762216289346332
1.41485,-0.763533544152324
1.415,-0.764854143746328
1.41515,-0.766178099256005
1.4153,-0.767505421854784
1.41545,-0.768836122762084
1.4156,-0.77017021324355
1.41575,-0.771507704611279
1.4159,-0.772848608224048
1.41605,-0.774192935487545
1.4162,-0.775540697854615
1.41635,-0.77689190682548
1.4165,-0.778246573947979
1.41665,-0.77960471081782
1.4168,-0.780966329078795
1.41695,-0.78233144042304
1.4171,-0.783700056591271
1.41725,-0.785072189373022
1.4174,-0.786447850606898
1.41755,-0.787827052180821
1.4177,-0.789209806032263
1.41785,-0.790596124148523
1.418,-0.791986018566948
1.41815,-0.793379501375213
1.4183,-0.794776584711545
1.41845,-0.796177280765001
1.4186,-0.797581601775715
1.41875,-0.798989560035167
1.4189,-0.80040116788643
1.41905,-0.801816437724429
1.4192,-0.803235381996214
1.41935,-0.804658013201232
1.4195,-0.806084343891566
1.41965,-0.807514386672231
1.4198,-0.808948154201425
1.41995,-0.810385659190803
1.4201,-0.81182691440576
1.42025,-0.813271932665695
1.4204,-0.814720726844287
1.42055,-0.816173309869779
1.4207,-0.81762969472524
1.42085,-0.819089894448875
1.421,-0.820553922134278
1.42115,-0.822021790930742
1.4213,-0.823493514043518
1.42145,-0.824969104734123
1.4216,-0.826448576320621
1.42175,-0.827931942177918
1.4219,-0.829419215738051
1.42205,-0.83091041049049
1.4222,-0.832405539982409
1.42235,-0.833904617819031
1.4225,-0.835407657663881
1.42265,-0.836914673239113
1.4228,-0.838425678325822
1.42295,-0.839940686764309
1.4231,-0.841459712454432
1.42325,-0.842982769355904
1.4234,-0.844509871488584
1.42355,-0.846041032932816
1.4237,-0.847576267829725
1.42385,-0.84911559038155
1.424,-0.850659014851948
1.42415,-0.852206555566319
1.4243,-0.853758226912143
1.42445,-0.855314043339283
1.4246,-0.856874019360323
1.42475,-0.858438169550902
1.4249,-0.860006508550031
1.42505,-0.861579051060438
1.4252,-0.863155811848896
1.42535,-0.864736805746564
1.4255,-0.866322047649323
1.42565,-0.867911552518122
1.4258,-0.869505335379314
1.42595,-0.871103411325011
1.4261,-0.872705795513417
1.42625,-0.874312503169199
1.4264,-0.875923549583815
1.42655,-0.877538950115896
1.4267,-0.879158720191567
1.42685,-0.880782875304842
1.427,-0.882411431017953
1.42715,-0.884044402961743
1.4273,-0.885681806836009
1.42745,-0.887323658409882
1.4276,-0.888969973522181
1.42775,-0.890620768081806
1.4279,-0.892276058068105
1.42805,-0.893935859531245
1.4282,-0.895600188592595
1.42835,-0.897269061445115
1.4285,-0.898942494353723
1.42865,-0.900620503655706
1.4288,-0.902303105761082
1.42895,-0.903990317153015
1.4291,-0.905682154388199
1.42925,-0.907378634097244
1.4294,-0.909079772985097
1.42955,-0.910785587831434
1.4297,-0.912496095491054
1.42985,-0.914211312894299
1.43,-0.915931257047459
1.43015,-0.917655945033183
1.4303,-0.919385394010897
1.43045,-0.921119621217212
1.4306,-0.922858643966362
1.43075,-0.924602479650603
1.4309,-0.926351145740657
1.43105,-0.928104659786133
1.4312,-0.929863039415962
1.43135,-0.931626302338825
1.4315,-0.933394466343586
1.43165,-0.935167549299745
1.4318,-0.936945569157869
1.43195,-0.938728543950033
1.4321,-0.940516491790291
1.43225,-0.942309430875095
1.4324,-0.944107379483766
1.43255,-0.945910355978966
1.4327,-0.947718378807113
1.43285,-0.949531466498891
1.433,-0.951349637669685
1.43315,-0.953172911020065
1.4333,-0.955001305336251
1.43345,-0.956834839490593
1.4336,-0.958673532442039
1.43375,-0.960517403236622
1.4339,-0.962366471007948
1.43405,-0.964220754977677
1.4342,-0.96608027445602
1.43435,-0.967945048842227
1.4345,-0.969815097625079
1.43465,-0.971690440383403
1.4348,-0.973571096786563
1.43495,-0.975457086594976
1.4351,-0.97734842966061
1.43525,-0.979245145927515
1.4354,-0.981147255432317
1.43555,-0.983054778304763
1.4357,-0.984967734768229
1.43585,-0.986886145140249
1.436,-0.988810029833054
1.43615,-0.990739409354101
1.4363,-0.992674304306597
1.43645,-0.994614735390074
1.4366,-0.9965607234009
1.43675,-0.998512289232848
1.4369,-1.00046945387765
1.43705,-1.00243223842552
1.4372,-1.00440066406578
1.43735,-1.00637475208734
1.4375,-1.00835452387934
1.43765,-1.01034000093169
1.4378,-1.01233120483561
1.43795,-1.01432815728429
1.4381,-1.01633088007339
1.43825,-1.01833939510168
1.4384,-1.02035372437163
1.43855,-1.02237388998995
1.4387,-1.02439991416827
1.43885,-1.02643181922367
1.439,-1.02846962757932
1.43915,-1.03051336176511
1.4393,-1.03256304441824
1.43945,-1.03461869828382
1.4396,-1.03668034621553
1.43975,-1.03874801117625
1.4399,-1.04082171623865
1.44005,-1.04290148458588
1.4402,-1.04498733951216
1.44035,-1.04707930442347
1.4405,-1.04917740283817
1.44065,-1.05128165838766
1.4408,-1.05339209481705
1.44095,-1.0555087359858
1.4411,-1.05763160586844
1.44125,-1.05976072855515
1.4414,-1.06189612825254
1.44155,-1.06403782928427
1.4417,-1.06618585609173
1.44185,-1.06834023323477
1.442,-1.07050098539238
1.44215,-1.07266813736339
1.4423,-1.07484171406716
1.44245,-1.0770217405443
1.4426,-1.07920824195741
1.44275,-1.08140124359177
1.4429,-1.08360077085608
1.44305,-1.08580684928318
1.4432,-1.08801950453079
1.44335,-1.09023876238225
1.4435,-1.09246464874728
1.44365,-1.09469718966272
1.4438,-1.09693641129327
1.44395,-1.09918233993229
1.4441,-1.10143500200252
1.44425,-1.1036944240569
1.4444,-1.10596063277933
1.44455,-1.10823365498541
1.4447,-1.11051351762332
1.44485,-1.11280024777452
1.445,-1.11509387265461
1.44515,-1.11739441961414
1.4453,-1.11970191613937
1.44545,-1.12201638985314
1.4456,-1.12433786851565
1.44575,-1.12666638002532
1.4459,-1.12900195241963
1.44605,-1.13134461387594
1.4462,-1.13369439271233
1.44635,-1.13605131738848
1.4465,-1.13841541650651
1.44665,-1.14078671881185
1.4468,-1.14316525319413
1.44695,-1.14555104868802
1.4471,-1.14794413447414
1.44725,-1.15034453987996
1.4474,-1.15275229438067
1.44755,-1.15516742760008
1.4477,-1.15758996931158
1.44785,-1.160019949439
1.448,-1.16245739805756
1.44815,-1.16490234539479
1.4483,-1.16735482183147
1.44845,-1.1698148579026
1.4486,-1.17228248429831
1.44875,-1.17475773186481
1.4489,-1.1772406316054
1.44905,-1.17973121468143
1.4492,-1.18222951241323
1.44935,-1.18473555628116
1.4495,-1.18724937792657
1.44965,-1.1897710091528
1.4498,-1.19230048192618
1.44995,-1.19483782837708
1.4501,-1.19738308080089
1.45025,-1.19993627165907
1.4504,-1.20249743358019
1.45055,-1.20506659936097
1.4507,-1.20764380196732
1.45085,-1.21022907453544
1.451,-1.21282245037283
1.45115,-1.21542396295941
1.4513,-1.2180336459486
1.45145,-1.2206515331684
1.4516,-1.22327765862249
1.45175,-1.22591205649132
1.4519,-1.2285547611333
1.45205,-1.23120580708583
1.4522,-1.23386522906651
1.45235,-1.23653306197422
1.4525,-1.23920934089031
