"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.612008940457511
1.40015,-0.612954559656382
1.4003,-0.61390233364883
1.40045,-0.614852268873436
1.4006,-0.615804371792388
1.40075,-0.616758648891587
1.4009,-0.617715106680743
1.40105,-0.618673751693502
1.4012,-0.619634590487523
1.40135,-0.620597629644602
1.4015,-0.621562875770778
1.40165,-0.622530335496434
1.4018,-0.62350001547641
1.40195,-0.624471922390112
1.4021,-0.625446062941613
1.40225,-0.626422443859776
1.4024,-0.62740107189835
1.40255,-0.628381953836101
1.4027,-0.629365096476891
1.40285,-0.630350506649832
1.403,-0.631338191209355
1.40315,-0.632328157035359
1.4033,-0.633320411033307
1.40345,-0.634314960134337
1.4036,-0.635311811295397
1.40375,-0.636310971499329
1.4039,-0.63731244775502
1.40405,-0.638316247097495
1.4042,-0.63932237658804
1.40435,-0.640330843314327
1.4045,-0.641341654390527
1.40465,-0.64235481695742
1.4048,-0.643370338182537
1.40495,-0.644388225260263
1.4051,-0.645408485411966
1.40525,-0.646431125886112
1.4054,-0.647456153958395
1.40555,-0.648483576931853
1.4057,-0.649513402137003
1.40585,-0.650545636931956
1.406,-0.651580288702539
1.40615,-0.65261736486243
1.4063,-0.653656872853281
1.40645,-0.654698820144848
1.4066,-0.655743214235105
1.40675,-0.656790062650399
1.4069,-0.657839372945546
1.40705,-0.65889115270399
1.4072,-0.65994540953792
1.40735,-0.661002151088399
1.4075,-0.662061385025503
1.40765,-0.663123119048454
1.4078,-0.66418736088574
1.40795,-0.665254118295266
1.4081,-0.666323399064487
1.40825,-0.667395211010529
1.4084,-0.668469561980339
1.40855,-0.669546459850819
1.4087,-0.670625912528959
1.40885,-0.671707927951988
1.409,-0.672792514087488
1.40915,-0.673879678933575
1.4093,-0.674969430518989
1.40945,-0.676061776903278
1.4096,-0.677156726176922
1.40975,-0.678254286461475
1.4099,-0.67935446590971
1.41005,-0.680457272705777
1.4102,-0.681562715065323
1.41035,-0.682670801235657
1.4105,-0.683781539495903
1.41065,-0.684894938157118
1.4108,-0.686011005562481
1.41095,-0.687129750087402
1.4111,-0.6882511801397
1.41125,-0.689375304159752
1.4114,-0.69050213062063
1.41155,-0.691631668028263
1.4117,-0.692763924921594
1.41185,-0.693898909872724
1.412,-0.695036631487079
1.41215,-0.696177098403562
1.4123,-0.697320319294706
1.41245,-0.698466302866835
1.4126,-0.699615057860215
1.41275,-0.700766593049239
1.4129,-0.701920917242551
1.41305,-0.703078039283234
1.4132,-0.704237968048971
1.41335,-0.705400712452184
1.4135,-0.70656628144023
1.41365,-0.707734683995545
1.4138,-0.708905929135821
1.41395,-0.710080025914162
1.4141,-0.71125698341926
1.41425,-0.712436810775567
1.4144,-0.713619517143453
1.41455,-0.71480511171938
1.4147,-0.715993603736089
1.41485,-0.717185002462746
1.415,-0.718379317205135
1.41515,-0.719576557305831
1.4153,-0.720776732144362
1.41545,-0.721979851137403
1.4156,-0.72318592373894
1.41575,-0.724394959440456
1.4159,-0.725606967771103
1.41605,-0.726821958297897
1.4162,-0.728039940625877
1.41635,-0.729260924398312
1.4165,-0.730484919296859
1.41665,-0.731711935041777
1.4168,-0.73294198139208
1.41695,-0.734175068145752
1.4171,-0.735411205139924
1.41725,-0.736650402251048
1.4174,-0.737892669395116
1.41755,-0.73913801652782
1.4177,-0.740386453644773
1.41785,-0.741637990781682
1.418,-0.742892638014548
1.41815,-0.74415040545986
1.4183,-0.745411303274795
1.41845,-0.746675341657419
1.4186,-0.747942530846868
1.41875,-0.749212881123572
1.4189,-0.750486402809431
1.41905,-0.751763106268043
1.4192,-0.753043001904886
1.41935,-0.754326100167533
1.4195,-0.755612411545855
1.41965,-0.756901946572228
1.4198,-0.758194715821735
1.41995,-0.759490729912389
1.4201,-0.760789999505327
1.42025,-0.762092535305044
1.4204,-0.763398348059568
1.42055,-0.764707448560724
1.4207,-0.7660198476443
1.42085,-0.767335556190302
1.421,-0.768654585123142
1.42115,-0.769976945411889
1.4213,-0.771302648070455
1.42145,-0.772631704157831
1.4216,-0.773964124778331
1.42175,-0.77529992108178
1.4219,-0.776639104263763
1.42205,-0.777981685565836
1.4222,-0.779327676275776
1.42235,-0.78067708772779
1.4225,-0.782029931302755
1.42265,-0.783386218428448
1.4228,-0.784745960579777
1.42295,-0.786109169279027
1.4231,-0.787475856096076
1.42325,-0.788846032648659
1.4234,-0.790219710602576
1.42355,-0.791596901671969
1.4237,-0.792977617619528
1.42385,-0.79436187025675
1.424,-0.795749671444197
1.42415,-0.797141033091715
1.4243,-0.798535967158708
1.42445,-0.799934485654366
1.4246,-0.801336600637922
1.42475,-0.802742324218918
1.4249,-0.804151668557443
1.42505,-0.805564645864383
1.4252,-0.806981268401695
1.42535,-0.808401548482659
1.4255,-0.809825498472123
1.42565,-0.811253130786793
1.4258,-0.812684457895471
1.42595,-0.81411949231932
1.4261,-0.815558246632155
1.42625,-0.817000733460676
1.4264,-0.818446965484762
1.42655,-0.819896955437741
1.4267,-0.821350716106641
1.42685,-0.822808260332486
1.427,-0.824269601010565
1.42715,-0.825734751090701
1.4273,-0.827203723577546
1.42745,-0.82867653153085
1.4276,-0.83015318806574
1.42775,-0.831633706353018
1.4279,-0.833118099619434
1.42805,-0.834606381147982
1.4282,-0.836098564278186
1.42835,-0.837594662406385
1.4285,-0.839094688986036
1.42865,-0.840598657528001
1.4288,-0.842106581600851
1.42895,-0.843618474831157
1.4291,-0.845134350903796
1.42925,-0.846654223562241
1.4294,-0.848178106608873
1.42955,-0.849706013905301
1.4297,-0.85123795937264
1.42985,-0.852773956991843
1.43,-0.854314020803997
1.43015,-0.855858164910652
1.4303,-0.857406403474118
1.43045,-0.858958750717797
1.4306,-0.860515220926503
1.43075,-0.862075828446761
1.4309,-0.863640587687151
1.43105,-0.865209513118633
1.4312,-0.866782619274861
1.43135,-0.868359920752516
1.4315,-0.869941432211648
1.43165,-0.871527168375992
1.4318,-0.873117144033313
1.43195,-0.87471137403575
1.4321,-0.876309873300131
1.43225,-0.877912656808339
1.4324,-0.87951973960765
1.43255,-0.881131136811067
1.4327,-0.882746863597676
1.43285,-0.884366935213002
1.433,-0.885991366969353
1.43315,-0.887620174246167
1.4333,-0.889253372490386
1.43345,-0.890890977216805
1.4336,-0.892533004008435
1.43375,-0.894179468516861
1.4339,-0.895830386462616
1.43405,-0.897485773635542
1.4342,-0.899145645895168
1.43435,-0.900810019171068
1.4345,-0.902478909463259
1.43465,-0.904152332842551
1.4348,-0.905830305450955
1.43495,-0.907512843502035
1.4351,-0.909199963281317
1.43525,-0.910891681146672
1.4354,-0.912588013528684
1.43555,-0.914288976931072
1.4357,-0.915994587931064
1.43585,-0.917704863179811
1.436,-0.919419819402755
1.43615,-0.921139473400074
1.4363,-0.922863842047049
1.43645,-0.924592942294491
1.4366,-0.926326791169146
1.43675,-0.928065405774112
1.4369,-0.92980880328925
1.43705,-0.931557000971582
1.4372,-0.933310016155752
1.43735,-0.935067866254422
1.4375,-0.936830568758702
1.43765,-0.938598141238581
1.4378,-0.940370601343347
1.43795,-0.942147966802051
1.4381,-0.943930255423904
1.43825,-0.945717485098748
1.4384,-0.947509673797494
1.43855,-0.949306839572543
1.4387,-0.951109000558261
1.43885,-0.952916174971429
1.439,-0.95472838111168
1.43915,-0.95654563736197
1.4393,-0.958367962189035
1.43945,-0.960195374143848
1.4396,-0.962027891862097
1.43975,-0.963865534064646
1.4399,-0.965708319558007
1.44005,-0.967556267234824
1.4402,-0.969409396074332
1.44035,-0.971267725142864
1.4405,-0.973131273594327
1.44065,-0.975000060670667
1.4408,-0.976874105702407
1.44095,-0.97875342810909
1.4411,-0.980638047399819
1.44125,-0.982527983173731
1.4414,-0.984423255120514
1.44155,-0.986323883020915
1.4417,-0.98822988674724
1.44185,-0.990141286263884
1.442,-0.992058101627837
1.44215,-0.993980352989213
1.4423,-0.995908060591771
1.44245,-0.997841244773442
1.4426,-0.99977992596686
1.44275,-1.00172412469991
1.4429,-1.00367386159625
1.44305,-1.00562915737587
1.4432,-1.00759003285561
1.44335,-1.00955650894976
1.4435,-1.01152860667054
1.44365,-1.01350634712875
1.4438,-1.01548975153425
1.44395,-1.01747884119655
1.4441,-1.01947363752542
1.44425,-1.02147416203139
1.4444,-1.0234804363264
1.44455,-1.02549248212432
1.4447,-1.02751032124156
1.44485,-1.02953397559766
1.445,-1.0315634672159
1.44515,-1.03359881822383
1.4453,-1.03564005085398
1.44545,-1.03768718744434
1.4456,-1.03974025043906
1.44575,-1.04179926238904
1.4459,-1.04386424595251
1.44605,-1.04593522389571
1.4462,-1.04801221909346
1.44635,-1.05009525452983
1.4465,-1.05218435329875
1.44665,-1.05427953860468
1.4468,-1.0563808337632
1.44695,-1.05848826220172
1.4471,-1.06060184746005
1.44725,-1.06272161319117
1.4474,-1.06484758316177
1.44755,-1.06697978125299
1.4477,-1.0691182314611
1.44785,-1.0712629578981
1.448,-1.07341398479248
1.44815,-1.07557133648984
1.4483,-1.07773503745363
1.44845,-1.07990511226582
1.4486,-1.08208158562758
1.44875,-1.08426448236003
1.4489,-1.08645382740489
1.44905,-1.08864964582525
1.4492,-1.09085196280626
1.44935,-1.09306080365583
1.4495,-1.09527619380541
1.44965,-1.09749815881069
1.4498,-1.09972672435233
1.44995,-1.10196191623675
1.4501,-1.10420376039681
1.45025,-1.10645228289262
1.4504,-1.10870750991229
1.45055,-1.11096946777267
1.4507,-1.11323818292015
1.45085,-1.11551368193141
1.451,-1.11779599151421
1.45115,-1.12008513850821
1.4513,-1.12238114988568
1.45145,-1.12468405275241
1.4516,-1.12699387434842
1.45175,-1.1293106420488
1.4519,-1.13163438336455
1.45205,-1.13396512594336
1.4522,-1.13630289757047
1.45235,-1.13864772616949
1.4525,-1.14099963980324
1.45265,-1.14335866667458
1.4528,-1.14572483512729
1.45295,-1.1480981736469
1.4531,-1.15047871086159
1.45325,-1.152866475543
1.4534,-1.15526149660717
1.45355,-1.15766380311537
1.4537,-1.16007342427503
1.45385,-1.1624903894406
1.454,-1.16491472811449
1.45415,-1.16734646994794
1.4543,-1.16978564474195
1.45445,-1.1722322824482
1.4546,-1.17468641316999
1.45475,-1.17714806716316
1.4549,-1.17961727483704
1.45505,-1.18209406675539
1.4552,-1.18457847363736
1.45535,-1.18707052635845
1.4555,-1.18957025595149
1.45565,-1.19207769360761
1.4558,-1.19459287067721
1.45595,-1.19711581867098
1.4561,-1.19964656926088
1.45625,-1.20218515428113
1.4564,-1.20473160572926
1.45655,-1.20728595576711
1.4567,-1.20984823672184
1.45685,-1.21241848108703
1.457,-1.21499672152364
1.45715,-1.21758299086111
1.4573,-1.22017732209842
1.45745,-1.22277974840514
1.4576,-1.22539030312252
1.45775,-1.22800901976455
1.4579,-1.2306359320191
1.45805,-1.23327107374893
1.4582,-1.23591447899291
1.45835,-1.23856618196704
1.4585,-1.24122621706565
1.45865,-1.24389461886247
1.4588,-1.2465714221118
1.45895,-1.24925666174965
1.4591,-1.25195037289495
1.45925,-1.25465259085061
1.4594,-1.25736335110482
1.45955,-1.26008268933212
1.4597,-1.2628106413947
1.45985,-1.2655472433435
1.46,-1.26829253141952
1.46015,-1.27104654205498
1.4603,-1.27380931187454
1.46045,-1.27658087769661
1.4606,-1.27936127653451
1.46075,-1.28215054559783
1.4609,-1.28494872229359
1.46105,-1.28775584422761
1.4612,-1.29057194920574
1.46135,-1.29339707523518
1.4615,-1.2962312605258
1.46165,-1.29907454349144
1.4618,-1.30192696275123
1.46195,-1.30478855713097
1.4621,-1.30765936566442
1.46225,-1.31053942759472
1.4624,-1.31342878237571
1.46255,-1.31632746967335
1.4627,-1.31923552936707
1.46285,-1.32215300155121
1.463,-1.32507992653642
1.46315,-1.32801634485108
1.4633,-1.33096229724274
1.46345,-1.33391782467955
1.4636,-1.33688296835174
1.46375,-1.33985776967309
1.4639,-1.34284227028239
1.46405,-1.34583651204495
1.4642,-1.34884053705409
1.46435,-1.35185438763267
1.4645,-1.3548781063346
1.46465,-1.35791173594641
1.4648,-1.36095531948877
1.46495,-1.36400890021806
1.4651,-1.36707252162797
1.46525,-1.37014622745106
1.4654,-1.37323006166038
1.46555,-1.37632406847107
1.4657,-1.37942829234202
1.46585,-1.38254277797744
1.466,-1.3856675703286
1.46615,-1.38880271459545
1.4663,-1.39194825622828
1.46645,-1.39510424092947
1.4666,-1.39827071465513
1.46675,-1.40144772361688
1.4669,-1.40463531428356
1.46705,-1.40783353338297
1.4672,-1.41104242790364
1.46735,-1.4142620450966
1.4675,-1.41749243247719
1.46765,-1.42073363782683
1.4678,-1.42398570919489
1.46795,-1.42724869490047
1.4681,-1.4305226435343
1.46825,-1.43380760396056
1.4684,-1.43710362531877
1.46855,-1.44041075702573
1.4687,-1.44372904877737
1.46885,-1.44705855055069
1.469,-1.45039931260574
1.46915,-1.45375138548751
1.4693,-1.45711482002799
1.46945,-1.46048966734807
1.4696,-1.46387597885961
1.46975,-1.46727380626742
1.4699,-1.47068320157134
1.47005,-1.47410421706826
1.4702,-1.47753690535421
1.47035,-1.48098131932647
1.4705,-1.4844375121856
1.47065,-1.48790553743767
1.4708,-1.49138544889632
1.47095,-1.49487730068496
1.4711,-1.49838114723894
1.47125,-1.50189704330774
1.4714,-1.50542504395718
1.47155,-1.50896520457167
1.4717,-1.51251758085646
1.47185,-1.51608222883988
1.472,-1.51965920487566
1.47215,-1.52324856564523
1.4723,-1.52685036816003
1.47245,-1.5304646697639
1.4726,-1.5340915281354
