"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.603450048570999
1.40015,-0.60437526486205
1.4003,-0.605302571719618
1.40045,-0.606231975361958
1.4006,-0.607163482029999
1.40075,-0.608097097987412
1.4009,-0.609032829520742
1.40105,-0.609970682939489
1.4012,-0.610910664576209
1.40135,-0.611852780786619
1.4015,-0.61279703794971
1.40165,-0.613743442467839
1.4018,-0.614692000766821
1.40195,-0.615642719296055
1.4021,-0.616595604528613
1.40225,-0.617550662961349
1.4024,-0.618507901115005
1.40255,-0.619467325534321
1.4027,-0.620428942788125
1.40285,-0.621392759469465
1.403,-0.622358782195691
1.40315,-0.623327017608579
1.4033,-0.624297472374436
1.40345,-0.62527015318421
1.4036,-0.626245066753587
1.40375,-0.627222219823125
1.4039,-0.628201619158352
1.40405,-0.629183271549863
1.4042,-0.630167183813456
1.40435,-0.631153362790239
1.4045,-0.632141815346732
1.40465,-0.633132548374986
1.4048,-0.634125568792707
1.40495,-0.635120883543354
1.4051,-0.636118499596267
1.40525,-0.637118423946784
1.4054,-0.638120663616348
1.40555,-0.639125225652629
1.4057,-0.640132117129647
1.40585,-0.641141345147882
1.406,-0.6421529168344
1.40615,-0.643166839342973
1.4063,-0.64418311985419
1.40645,-0.645201765575592
1.4066,-0.646222783741777
1.40675,-0.647246181614549
1.4069,-0.648271966483012
1.40705,-0.649300145663707
1.4072,-0.650330726500733
1.40735,-0.651363716365889
1.4075,-0.652399122658768
1.40765,-0.653436952806908
1.4078,-0.654477214265914
1.40795,-0.655519914519582
1.4081,-0.656565061080032
1.40825,-0.657612661487823
1.4084,-0.658662723312107
1.40855,-0.65971525415074
1.4087,-0.660770261630418
1.40885,-0.661827753406819
1.409,-0.662887737164714
1.40915,-0.663950220618129
1.4093,-0.665015211510449
1.40945,-0.666082717614582
1.4096,-0.667152746733064
1.40975,-0.66822530669823
1.4099,-0.669300405372307
1.41005,-0.6703780506476
1.4102,-0.671458250446599
1.41035,-0.672541012722128
1.4105,-0.673626345457476
1.41065,-0.674714256666551
1.4108,-0.675804754394018
1.41095,-0.676897846715439
1.4111,-0.677993541737406
1.41125,-0.679091847597707
1.4114,-0.680192772465451
1.41155,-0.681296324541224
1.4117,-0.68240251205723
1.41185,-0.683511343277445
1.412,-0.684622826497749
1.41215,-0.685736970046094
1.4123,-0.686853782282644
1.41245,-0.687973271599923
1.4126,-0.689095446422965
1.41275,-0.690220315209483
1.4129,-0.691347886449992
1.41305,-0.692478168667988
1.4132,-0.693611170420092
1.41335,-0.694746900296207
1.4135,-0.695885366919677
1.41365,-0.69702657894743
1.4138,-0.698170545070156
1.41395,-0.699317274012451
1.4141,-0.70046677453298
1.41425,-0.701619055424651
1.4144,-0.702774125514751
1.41455,-0.703931993665122
1.4147,-0.705092668772335
1.41485,-0.706256159767833
1.415,-0.707422475618104
1.41515,-0.708591625324859
1.4153,-0.709763617925175
1.41545,-0.71093846249169
1.4156,-0.712116168132747
1.41575,-0.713296743992578
1.4159,-0.714480199251473
1.41605,-0.715666543125945
1.4162,-0.716855784868907
1.41635,-0.718047933769845
1.4165,-0.719242999155
1.41665,-0.72044099038753
1.4168,-0.721641916867686
1.41695,-0.722845788033004
1.4171,-0.724052613358475
1.41725,-0.725262402356725
1.4174,-0.726475164578184
1.41755,-0.727690909611291
1.4177,-0.728909647082654
1.41785,-0.730131386657249
1.418,-0.73135613803859
1.41815,-0.732583910968941
1.4183,-0.733814715229462
1.41845,-0.735048560640427
1.4186,-0.736285457061414
1.41875,-0.737525414391473
1.4189,-0.738768442569334
1.41905,-0.740014551573596
1.4192,-0.741263751422909
1.41935,-0.742516052176189
1.4195,-0.743771463932798
1.41965,-0.745029996832743
1.4198,-0.746291661056868
1.41995,-0.747556466827066
1.4201,-0.748824424406473
1.42025,-0.750095544099658
1.4204,-0.75136983625284
1.42055,-0.752647311254094
1.4207,-0.753927979533526
1.42085,-0.755211851563522
1.421,-0.756498937858917
1.42115,-0.757789248977223
1.4213,-0.759082795518836
1.42145,-0.760379588127233
1.4216,-0.76167963748921
1.42175,-0.762982954335061
1.4219,-0.764289549438821
1.42205,-0.765599433618471
1.4222,-0.76691261773614
1.42235,-0.76822911269835
1.4225,-0.769548929456215
1.42265,-0.77087207900567
1.4228,-0.772198572387685
1.42295,-0.773528420688493
1.4231,-0.774861635039811
1.42325,-0.776198226619081
1.4234,-0.777538206649667
1.42355,-0.778881586401112
1.4237,-0.780228377189353
1.42385,-0.781578590376944
1.424,-0.78293223737331
1.42415,-0.784289329634963
1.4243,-0.785649878665742
1.42445,-0.787013896017052
1.4246,-0.788381393288095
1.42475,-0.789752382126117
1.4249,-0.79112687422664
1.42505,-0.792504881333713
1.4252,-0.793886415240154
1.42535,-0.795271487787774
1.4255,-0.796660110867662
1.42565,-0.798052296420397
1.4258,-0.799448056436314
1.42595,-0.800847402955753
1.4261,-0.802250348069306
1.42625,-0.803656903918081
1.4264,-0.805067082693942
1.42655,-0.806480896639783
1.4267,-0.807898358049763
1.42685,-0.80931947926959
1.427,-0.810744272696769
1.42715,-0.812172750780866
1.4273,-0.813604926023773
1.42745,-0.815040810979981
1.4276,-0.816480418256822
1.42775,-0.817923760514783
1.4279,-0.819370850467727
1.42805,-0.820821700883211
1.4282,-0.82227632458271
1.42835,-0.823734734441949
1.4285,-0.825196943391132
1.42865,-0.826662964415248
1.4288,-0.828132810554348
1.42895,-0.82960649490381
1.4291,-0.831084030614653
1.42925,-0.832565430893797
1.4294,-0.834050709004359
1.42955,-0.83553987826595
1.4297,-0.837032952054945
1.42985,-0.838529943804808
1.43,-0.840030867006354
1.43015,-0.841535735208065
1.4303,-0.843044562016382
1.43045,-0.844557361096008
1.4306,-0.846074146170201
1.43075,-0.847594931021089
1.4309,-0.849119729489975
1.43105,-0.850648555477622
1.4312,-0.852181422944598
1.43135,-0.853718345911568
1.4315,-0.855259338459596
1.43165,-0.856804414730482
1.4318,-0.858353588927064
1.43195,-0.859906875313545
1.4321,-0.861464288215812
1.43225,-0.863025842021754
1.4324,-0.864591551181591
1.43255,-0.866161430208195
1.4327,-0.867735493677439
1.43285,-0.869313756228495
1.433,-0.870896232564199
1.43315,-0.872482937451365
1.4333,-0.874073885721123
1.43345,-0.875669092269273
1.4336,-0.877268572056614
1.43375,-0.878872340109291
1.4339,-0.880480411519141
1.43405,-0.882092801444034
1.4342,-0.883709525108238
1.43435,-0.885330597802753
1.4345,-0.88695603488568
1.43465,-0.888585851782567
1.4348,-0.890220063986774
1.43495,-0.891858687059834
1.4351,-0.89350173663181
1.43525,-0.895149228401673
1.4354,-0.89680117813765
1.43555,-0.898457601677614
1.4357,-0.900118514929445
1.43585,-0.901783933871413
1.436,-0.903453874552543
1.43615,-0.905128353093011
1.4363,-0.906807385684509
1.43645,-0.908490988590637
1.4366,-0.9101791781473
1.43675,-0.91187197076308
1.4369,-0.913569382919635
1.43705,-0.915271431172097
1.4372,-0.916978132149459
1.43735,-0.918689502554997
1.4375,-0.920405559166636
1.43765,-0.922126318837387
1.4378,-0.923851798495735
1.43795,-0.925582015146059
1.4381,-0.927316985869039
1.43825,-0.929056727822073
1.4384,-0.930801258239693
1.43855,-0.932550594433985
1.4387,-0.934304753795016
1.43885,-0.936063753791252
1.439,-0.937827611969996
1.43915,-0.939596345957812
1.4393,-0.941369973460968
1.43945,-0.943148512265856
1.4396,-0.944931980239447
1.43975,-0.946720395329735
1.4399,-0.948513775566162
1.44005,-0.950312139060094
1.4402,-0.952115504005251
1.44035,-0.953923888678173
1.4405,-0.955737311438664
1.44065,-0.957555790730275
1.4408,-0.959379345080745
1.44095,-0.96120799310247
1.4411,-0.963041753492982
1.44125,-0.964880645035426
1.4414,-0.966724686599009
1.44155,-0.96857389713951
1.4417,-0.97042829569973
1.44185,-0.972287901410018
1.442,-0.974152733488706
1.44215,-0.976022811242654
1.4423,-0.977898154067708
1.44245,-0.979778781449207
1.4426,-0.981664712962489
1.44275,-0.983555968273392
1.4429,-0.985452567138766
1.44305,-0.987354529406974
1.4432,-0.989261875018408
1.44335,-0.991174624006027
1.4435,-0.99309279649585
1.44365,-0.995016412707495
1.4438,-0.996945492954708
1.44395,-0.998880057645891
1.4441,-1.00082012728464
1.44425,-1.00276572247027
1.4444,-1.0047168638984
1.44455,-1.00667357236143
1.4447,-1.00863586874917
