"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.666768778560212
1.40015,-0.667861406165298
1.4003,-0.66895667718957
1.40045,-0.670054600054434
1.4006,-0.671155183214407
1.40075,-0.672258435157262
1.4009,-0.673364364404207
1.40105,-0.674472979510016
1.4012,-0.675584289063215
1.40135,-0.676698301686218
1.4015,-0.677815026035515
1.40165,-0.678934470801811
1.4018,-0.680056644710204
1.40195,-0.68118155652034
1.4021,-0.682309215026581
1.40225,-0.68343962905818
1.4024,-0.684572807479431
1.40255,-0.685708759189853
1.4027,-0.686847493124341
1.40285,-0.68798901825336
1.403,-0.689133343583095
1.40315,-0.690280478155627
1.4033,-0.691430431049113
1.40345,-0.692583211377956
1.4036,-0.693738828292976
1.40375,-0.694897290981591
1.4039,-0.696058608667983
1.40405,-0.697222790613302
1.4042,-0.698389846115805
1.40435,-0.699559784511071
1.4045,-0.700732615172158
1.40465,-0.701908347509805
1.4048,-0.703086990972596
1.40495,-0.704268555047152
1.4051,-0.705453049258319
1.40525,-0.706640483169352
1.4054,-0.707830866382095
1.40555,-0.709024208537173
1.4057,-0.710220519314197
1.40585,-0.711419808431915
1.406,-0.712622085648453
1.40615,-0.713827360761468
1.4063,-0.715035643608359
1.40645,-0.716246944066455
1.4066,-0.717461272053218
1.40675,-0.71867863752644
1.4069,-0.719899050484424
1.40705,-0.721122520966208
1.4072,-0.722349059051748
1.40735,-0.72357867486213
1.4075,-0.724811378559753
1.40765,-0.726047180348562
1.4078,-0.727286090474227
1.40795,-0.728528119224368
1.4081,-0.729773276928751
1.40825,-0.731021573959499
1.4084,-0.732273020731299
1.40855,-0.733527627701628
1.4087,-0.73478540537094
1.40885,-0.736046364282902
1.409,-0.737310515024595
1.40915,-0.73857786822673
1.4093,-0.739848434563889
1.40945,-0.741122224754699
1.4096,-0.742399249562097
1.40975,-0.743679519793519
1.4099,-0.744963046301135
1.41005,-0.74624983998208
1.4102,-0.74753991177867
1.41035,-0.74883327267862
1.4105,-0.750129933715283
1.41065,-0.751429905967885
1.4108,-0.752733200561738
1.41095,-0.75403982866849
1.4111,-0.755349801506339
1.41125,-0.756663130340282
1.4114,-0.757979826482341
1.41155,-0.759299901291817
1.4117,-0.760623366175505
1.41185,-0.761950232587949
1.412,-0.763280512031686
1.41215,-0.764614216057467
1.4123,-0.765951356264538
1.41245,-0.767291944300848
1.4126,-0.768635991863331
1.41275,-0.769983510698118
1.4129,-0.77133451260082
1.41305,-0.77268900941676
1.4132,-0.774047013041232
1.41335,-0.77540853541976
1.4135,-0.776773588548346
1.41365,-0.778142184473738
1.4138,-0.77951433529368
1.41395,-0.78089005315717
1.4141,-0.782269350264739
1.41425,-0.783652238868703
1.4144,-0.785038731273423
1.41455,-0.786428839835597
1.4147,-0.787822576964486
1.41485,-0.789219955122237
