"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.684979937505283
1.40015,-0.686125910263423
1.4003,-0.687274726183709
1.40045,-0.688426394578068
1.4006,-0.689580924796273
1.40075,-0.690738326226134
1.4009,-0.691898608293681
1.40105,-0.693061780463351
1.4012,-0.69422785223818
1.40135,-0.695396833159989
1.4015,-0.69656873280959
1.40165,-0.697743560806954
1.4018,-0.698921326811427
1.40195,-0.700102040521916
1.4021,-0.701285711677085
1.40225,-0.702472350055552
1.4024,-0.703661965476096
1.40255,-0.704854567797838
1.4027,-0.706050166920459
1.40285,-0.707248772784403
1.403,-0.708450395371056
1.40315,-0.709655044702984
1.4033,-0.710862730844114
1.40345,-0.712073463899954
1.4036,-0.713287254017785
1.40375,-0.714504111386889
1.4039,-0.715724046238755
1.40405,-0.716947068847277
1.4042,-0.718173189528986
1.40435,-0.719402418643247
1.4045,-0.720634766592485
1.40465,-0.721870243822406
1.4048,-0.723108860822192
1.40495,-0.724350628124756
1.4051,-0.725595556306928
1.40525,-0.726843655989697
1.4054,-0.728094937838428
1.40555,-0.729349412563093
1.4057,-0.730607090918482
1.40585,-0.731867983704444
1.406,-0.733132101766111
1.40615,-0.734399455994129
1.4063,-0.735670057324893
1.40645,-0.73694391674076
1.4066,-0.73822104527031
1.40675,-0.739501453988573
1.4069,-0.740785154017258
1.40705,-0.742072156524986
1.4072,-0.743362472727555
1.40735,-0.744656113888161
1.4075,-0.745953091317643
1.40765,-0.74725341637473
1.4078,-0.748557100466288
1.40795,-0.749864155047566
1.4081,-0.751174591622444
1.40825,-0.752488421743677
1.4084,-0.753805657013164
1.40855,-0.755126309082182
1.4087,-0.756450389651647
1.40885,-0.75777791047238
1.409,-0.75910888334535
1.40915,-0.760443320121938
1.4093,-0.76178123270421
1.40945,-0.763122633045155
1.4096,-0.764467533148977
1.40975,-0.76581594507134
1.4099,-0.767167880919643
1.41005,-0.768523352853288
1.4102,-0.769882373083956
1.41035,-0.771244953875869
1.4105,-0.772611107546069
1.41065,-0.773980846464699
1.4108,-0.775354183055276
1.41095,-0.776731129794964
1.4111,-0.77811169921486
1.41125,-0.779495903900282
1.4114,-0.780883756491048
1.41155,-0.782275269681762
1.4117,-0.783670456222094
1.41185,-0.785069328917084
1.412,-0.786471900627431
1.41215,-0.787878184269775
1.4123,-0.789288192816995
1.41245,-0.790701939298527
1.4126,-0.792119436800626
1.41275,-0.793540698466702
1.4129,-0.794965737497593
1.41305,-0.796394567151889
1.4132,-0.797827200746234
1.41335,-0.799263651655628
1.4135,-0.800703933313746
1.41365,-0.802148059213238
1.4138,-0.803596042906051
1.41395,-0.805047898003752
1.4141,-0.806503638177828
1.41425,-0.807963277160026
1.4144,-0.809426828742648
1.41455,-0.810894306778913
1.4147,-0.812365725183241
1.41485,-0.813841097931609
1.415,-0.815320439061886
1.41515,-0.816803762674132
1.4153,-0.81829108293096
1.41545,-0.819782414057879
1.4156,-0.8212777703436
1.41575,-0.822777166140399
1.4159,-0.824280615864471
1.41605,-0.82578813399624
1.4162,-0.827299735080744
1.41635,-0.828815433727958
1.4165,-0.83033524461315
1.41665,-0.831859182477257
1.4168,-0.833387262127199
1.41695,-0.834919498436287
1.4171,-0.836455906344546
1.41725,-0.837996500859089
1.4174,-0.839541297054495
1.41755,-0.841090310073155
1.4177,-0.842643555125659
1.41785,-0.84420104749116
1.418,-0.845762802517759
1.41815,-0.847328835622866
1.4183,-0.848899162293588
1.41845,-0.850473798087122
1.4186,-0.85205275863112
1.41875,-0.85363605962409
1.4189,-0.855223716835782
1.41905,-0.856815746107574
1.4192,-0.858412163352877
1.41935,-0.860012984557527
1.4195,-0.861618225780182
1.41965,-0.863227903152738
1.4198,-0.864842032880708
1.41995,-0.866460631243659
1.4201,-0.868083714595599
1.42025,-0.869711299365412
1.4204,-0.871343402057245
1.42055,-0.872980039250964
1.4207,-0.874621227602544
1.42085,-0.876266983844489
1.421,-0.877917324786304
1.42115,-0.879572267314873
1.4213,-0.881231828394921
1.42145,-0.88289602506943
1.4216,-0.884564874460103
1.42175,-0.886238393767781
1.4219,-0.887916600272898
1.42205,-0.889599511335927
1.4222,-0.891287144397827
1.42235,-0.892979516980496
1.4225,-0.894676646687234
1.42265,-0.896378551203189
1.4228,-0.898085248295839
1.42295,-0.899796755815426
1.4231,-0.901513091695456
1.42325,-0.903234273953159
1.4234,-0.904960320689944
1.42355,-0.906691250091914
1.4237,-0.908427080430313
1.42385,-0.910167830062025
1.424,-0.911913517430064
1.42415,-0.913664161064054
1.4243,-0.915419779580738
1.42445,-0.917180391684456
1.4246,-0.918946016167657
1.42475,-0.920716671911407
1.4249,-0.922492377885884
1.42505,-0.924273153150892
1.4252,-0.926059016856392
1.42535,-0.927849988242992
1.4255,-0.929646086642482
1.42565,-0.931447331478363
1.4258,-0.933253742266369
1.42595,-0.935065338615003
1.4261,-0.936882140226063
1.42625,-0.938704166895185
1.4264,-0.940531438512399
1.42655,-0.942363975062655
1.4267,-0.944201796626388
1.42685,-0.946044923380057
1.427,-0.947893375596729
1.42715,-0.949747173646594
1.4273,-0.951606337997598
1.42745,-0.953470889215946
1.4276,-0.955340847966706
1.42775,-0.957216235014391
1.4279,-0.959097071223531
1.42805,-0.960983377559252
1.4282,-0.962875175087874
1.42835,-0.964772484977511
1.4285,-0.966675328498648
1.42865,-0.968583727024754
1.4288,-0.9704977020329
1.42895,-0.97241727510434
1.4291,-0.97434246792515
1.42925,-0.976273302286836
1.4294,-0.978209800086949
1.42955,-0.980151983329737
1.4297,-0.982099874126742
1.42985,-0.984053494697467
1.43,-0.986012867369993
1.43015,-0.987978014581631
1.4303,-0.989948958879584
1.43045,-0.991925722921581
1.4306,-0.993908329476548
1.43075,-0.995896801425262
1.4309,-0.99789116176102
1.43105,-0.999891433590322
1.4312,-1.00189764013354
1.43135,-1.00390980472559
1.4315,-1.00592795081663
1.43165,-1.00795210197277
1.4318,-1.00998228187671
1.43195,-1.01201851432851
1.4321,-1.01406082324624
1.43225,-1.01610923266675
1.4324,-1.01816376674632
1.43255,-1.02022444976142
1.4327,-1.02229130610944
1.43285,-1.02436436030941
1.433,-1.02644363700272
1.43315,-1.0285291609539
1.4333,-1.03062095705134
1.43345,-1.03271905030805
1.4336,-1.03482346586243
1.43375,-1.03693422897899
1.4339,-1.03905136504919
1.43405,-1.04117489959214
1.4342,-1.04330485825544
1.43435,-1.04544126681594
1.4345,-1.04758415118051
1.43465,-1.04973353738689
1.4348,-1.05188945160444
1.43495,-1.05405192013497
1.4351,-1.05622096941359
1.43525,-1.05839662600945
1.4354,-1.06057891662663
1.43555,-1.06276786810497
1.4357,-1.06496350742088
1.43585,-1.0671658616882
1.436,-1.06937495815904
1.43615,-1.07159082422466
1.4363,-1.07381348741632
1.43645,-1.07604297540612
1.4366,-1.07827931600794
1.43675,-1.08052253717827
1.4369,-1.08277266701712
1.43705,-1.08502973376889
1.4372,-1.08729376582333
1.43735,-1.08956479171637
1.4375,-1.0918428401311
1.43765,-1.09412793989867
1.4378,-1.09642011999921
1.43795,-1.09871940956276
1.4381,-1.10102583787025
1.43825,-1.1033394343544
1.4384,-1.10566022860071
1.43855,-1.10798825034842
1.4387,-1.11032352949147
1.43885,-1.11266609607948
1.439,-1.11501598031875
1.43915,-1.11737321257322
1.4393,-1.11973782336552
1.43945,-1.12210984337791
1.4396,-1.12448930345338
1.43975,-1.1268762345966
1.4399,-1.12927066797496
1.44005,-1.13167263491966
1.4402,-1.13408216692671
1.44035,-1.13649929565798
1.4405,-1.13892405294228
1.44065,-1.14135647077645
1.4408,-1.14379658132639
1.44095,-1.14624441692817
1.4411,-1.14870001008913
1.44125,-1.15116339348898
1.4414,-1.1536345999809
1.44155,-1.15611366259267
1.4417,-1.15860061452778
1.44185,-1.1610954891666
1.442,-1.1635983200675
1.44215,-1.16610914096801
1.4423,-1.16862798578596
1.44245,-1.1711548886207
1.4426,-1.17368988375423
1.44275,-1.17623300565243
1.4429,-1.17878428896624
1.44305,-1.18134376853285
1.4432,-1.18391147937695
1.44335,-1.18648745671195
1.4435,-1.18907173594117
1.44365,-1.19166435265916
1.4438,-1.1942653426529
1.44395,-1.19687474190308
1.4441,-1.19949258658539
1.44425,-1.20211891307178
1.4444,-1.20475375793175
1.44455,-1.2073971579337
1.4447,-1.21004915004619
1.44485,-1.21270977143929
1.445,-1.21537905948591
1.44515,-1.21805705176316
1.4453,-1.22074378605367
1.44545,-1.22343930034702
1.4456,-1.22614363284102
1.44575,-1.22885682194321
1.4459,-1.23157890627215
1.44605,-1.23430992465893
1.4462,-1.23704991614851
1.44635,-1.23979892000121
1.4465,-1.2425569756941
1.44665,-1.24532412292251
1.4468,-1.24810040160145
1.44695,-1.25088585186712
1.4471,-1.25368051407836
1.44725,-1.25648442881822
1.4474,-1.25929763689539
1.44755,-1.26212017934578
1.4477,-1.26495209743405
1.44785,-1.26779343265514
1.448,-1.27064422673583
1.44815,-1.27350452163637
1.4483,-1.27637435955197
1.44845,-1.2792537829145
1.4486,-1.28214283439402
1.44875,-1.28504155690046
1.4489,-1.28794999358524
1.44905,-1.29086818784289
1.4492,-1.29379618331278
1.44935,-1.29673402388075
1.4495,-1.29968175368081
1.44965,-1.30263941709685
1.4498,-1.30560705876435
1.44995,-1.30858472357214
1.4501,-1.3115724566641
