"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.659494541283884
1.40015,-0.660565058764618
1.4003,-0.661638140739099
1.40045,-0.662713795291617
1.4006,-0.663792030537888
1.40075,-0.664872854625187
1.4009,-0.665956275732515
1.40105,-0.66704230207074
1.4012,-0.668130941882734
1.40135,-0.669222203443536
1.4015,-0.670316095060511
1.40165,-0.671412625073484
1.4018,-0.672511801854902
1.40195,-0.673613633809994
1.4021,-0.674718129376912
1.40225,-0.675825297026901
1.4024,-0.676935145264445
1.40255,-0.678047682627426
1.4027,-0.679162917687287
1.40285,-0.680280859049188
1.403,-0.681401515352163
1.40315,-0.682524895269289
1.4033,-0.683651007507844
1.40345,-0.68477986080946
1.4036,-0.6859114639503
1.40375,-0.687045825741217
1.4039,-0.688182955027926
1.40405,-0.689322860691152
1.4042,-0.690465551646822
1.40435,-0.691611036846214
1.4045,-0.692759325276132
1.40465,-0.693910425959083
1.4048,-0.695064347953435
1.40495,-0.696221100353602
1.4051,-0.69738069229021
1.40525,-0.69854313293027
1.4054,-0.699708431477361
1.40555,-0.700876597171789
1.4057,-0.702047639290788
1.40585,-0.703221567148672
1.406,-0.704398390097039
1.40615,-0.705578117524934
1.4063,-0.706760758859033
1.40645,-0.707946323563829
1.4066,-0.709134821141812
1.40675,-0.710326261133658
1.4069,-0.711520653118407
1.40705,-0.712718006713647
1.4072,-0.713918331575723
1.40735,-0.715121637399891
1.4075,-0.716327933920533
1.40765,-0.717537230911346
1.4078,-0.718749538185516
1.40795,-0.719964865595932
1.4081,-0.721183223035365
1.40825,-0.722404620436668
1.4084,-0.723629067772975
1.40855,-0.724856575057896
1.4087,-0.726087152345709
1.40885,-0.727320809731566
1.409,-0.728557557351696
1.40915,-0.729797405383604
1.4093,-0.731040364046269
1.40945,-0.732286443600356
1.4096,-0.733535654348412
1.40975,-0.734788006635079
1.4099,-0.736043510847309
1.41005,-0.737302177414554
1.4102,-0.738564016808992
1.41035,-0.739829039545735
1.4105,-0.74109725618303
1.41065,-0.742368677322487
1.4108,-0.743643313609295
1.41095,-0.744921175732421
1.4111,-0.746202274424848
1.41125,-0.747486620463784
1.4114,-0.748774224670873
1.41155,-0.750065097912431
1.4117,-0.751359251099677
1.41185,-0.75265669518892
1.412,-0.753957441181828
1.41215,-0.755261500125617
1.4123,-0.756568883113314
1.41245,-0.757879601283952
1.4126,-0.759193665822829
1.41275,-0.760511087961728
1.4129,-0.761831878979139
1.41305,-0.763156050200519
1.4132,-0.764483612998502
1.41335,-0.76581457879316
1.4135,-0.767148959052226
1.41365,-0.768486765291339
1.4138,-0.769828009074284
1.41395,-0.77117270201324
1.4141,-0.77252085576902
1.41425,-0.773872482051323
1.4144,-0.775227592618969
1.41455,-0.776586199280163
1.4147,-0.777948313892738
1.41485,-0.779313948364409
1.415,-0.780683114653022
1.41515,-0.782055824766813
1.4153,-0.783432090764668
1.41545,-0.784811924756374
1.4156,-0.786195338902879
1.41575,-0.787582345416564
1.4159,-0.788972956561491
1.41605,-0.790367184653679
1.4162,-0.79176504206136
1.41635,-0.793166541205258
1.4165,-0.794571694558846
1.41665,-0.795980514648627
1.4168,-0.797393014054398
1.41695,-0.798809205409533
1.4171,-0.800229101401254
1.41725,-0.801652714770904
1.4174,-0.803080058314231
1.41755,-0.804511144881673
1.4177,-0.805945987378633
1.41785,-0.807384598765766
1.418,-0.808826992059267
1.41815,-0.810273180331154
1.4183,-0.811723176709558
1.41845,-0.813176994379024
1.4186,-0.81463464658079
1.41875,-0.816096146613096
1.4189,-0.817561507831458
1.41905,-0.819030743648994
1.4192,-0.820503867536711
1.41935,-0.821980893023805
1.4195,-0.823461833697962
1.41965,-0.824946703205676
1.4198,-0.826435515252553
1.41995,-0.827928283603607
1.4201,-0.829425022083592
1.42025,-0.830925744577301
1.4204,-0.832430465029887
1.42055,-0.833939197447179
1.4207,-0.835451955896003
1.42085,-0.8369687545045
1.421,-0.838489607462451
1.42115,-0.8400145290216
1.4213,-0.841543533495995
1.42145,-0.843076635262293
1.4216,-0.84461384876011
1.42175,-0.846155188492344
1.4219,-0.847700669025529
1.42205,-0.849250304990141
1.4222,-0.850804111080969
1.42235,-0.852362102057435
1.4225,-0.853924292743952
1.42265,-0.855490698030267
1.4228,-0.857061332871802
1.42295,-0.858636212290008
1.4231,-0.86021535137272
1.42325,-0.86179876527452
1.4234,-0.863386469217078
1.42355,-0.864978478489521
1.4237,-0.866574808448787
1.42385,-0.868175474520003
1.424,-0.869780492196839
1.42415,-0.871389877041881
1.4243,-0.873003644687004
1.42445,-0.874621810833739
1.4246,-0.87624439125365
1.42475,-0.877871401788721
1.4249,-0.879502858351731
1.42505,-0.881138776926629
1.4252,-0.882779173568934
1.42535,-0.884424064406105
1.4255,-0.886073465637947
1.42565,-0.887727393537007
1.4258,-0.889385864448942
1.42595,-0.891048894792957
1.4261,-0.892716501062159
1.42625,-0.894388699824005
1.4264,-0.896065507720678
1.42655,-0.897746941469505
