"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.634702219122709
1.40015,-0.635709364977113
1.4003,-0.636718870053028
1.40045,-0.637730741613925
1.4006,-0.638744986950807
1.40075,-0.639761613382328
1.4009,-0.640780628254911
1.40105,-0.641802038942901
1.4012,-0.642825852848651
1.40135,-0.643852077402686
1.4015,-0.644880720063815
1.40165,-0.645911788319277
1.4018,-0.646945289684843
1.40195,-0.647981231704969
1.4021,-0.649019621952938
1.40225,-0.650060468030955
1.4024,-0.651103777570322
1.40255,-0.652149558231542
1.4027,-0.653197817704467
1.40285,-0.654248563708438
1.403,-0.655301803992406
1.40315,-0.656357546335085
1.4033,-0.657415798545076
1.40345,-0.658476568461018
1.4036,-0.659539863951718
1.40375,-0.660605692916294
1.4039,-0.661674063284322
1.40405,-0.662744983015964
1.4042,-0.663818460102119
1.40435,-0.664894502564573
1.4045,-0.665973118456127
1.40465,-0.667054315860749
1.4048,-0.668138102893732
1.40495,-0.669224487701808
1.4051,-0.670313478463334
1.40525,-0.671405083388419
1.4054,-0.672499310719062
1.40555,-0.673596168729331
1.4057,-0.674695665725483
1.40585,-0.675797810046139
1.406,-0.676902610062421
1.40615,-0.678010074178112
1.4063,-0.679120210829806
1.40645,-0.680233028487064
1.4066,-0.681348535652571
1.40675,-0.68246674086229
1.4069,-0.683587652685619
1.40705,-0.684711279725551
1.4072,-0.685837630618828
1.40735,-0.686966714036118
1.4075,-0.688098538682136
1.40765,-0.689233113295857
1.4078,-0.690370446650642
1.40795,-0.691510547554407
1.4081,-0.692653424849807
1.40825,-0.69379908741437
1.4084,-0.694947544160692
1.40855,-0.696098804036589
1.4087,-0.697252876025264
1.40885,-0.698409769145481
1.409,-0.699569492451736
1.40915,-0.700732055034423
1.4093,-0.701897466020006
1.40945,-0.703065734571201
1.4096,-0.704236869887138
1.40975,-0.70541088120353
1.4099,-0.706587777792879
1.41005,-0.707767568964611
1.4102,-0.708950264065293
1.41035,-0.710135872478789
1.4105,-0.711324403626429
1.41065,-0.712515866967225
1.4108,-0.713710271998026
1.41095,-0.7149076282537
1.4111,-0.716107945307337
1.41125,-0.717311232770415
1.4114,-0.718517500292992
1.41155,-0.719726757563897
1.4117,-0.720939014310914
1.41185,-0.722154280300968
1.412,-0.723372565340325
1.41215,-0.724593879274774
1.4123,-0.725818231989823
1.41245,-0.727045633410889
1.4126,-0.728276093503506
1.41275,-0.729509622273493
1.4129,-0.730746229767178
1.41305,-0.73198592607159
1.4132,-0.733228721314647
1.41335,-0.73447462566536
1.4135,-0.735723649334051
1.41365,-0.736975802572524
1.4138,-0.738231095674296
1.41395,-0.739489538974798
1.4141,-0.740751142851563
1.41425,-0.742015917724454
1.4144,-0.743283874055864
1.41455,-0.744555022350916
1.4147,-0.745829373157698
1.41485,-0.747106937067447
1.415,-0.748387724714788
1.41515,-0.749671746777929
1.4153,-0.75095901397888
1.41545,-0.752249537083686
1.4156,-0.753543326902629
1.41575,-0.754840394290445
1.4159,-0.75614075014656
1.41605,-0.757444405415301
1.4162,-0.758751371086126
1.41635,-0.760061658193843
1.4165,-0.761375277818838
1.41665,-0.7626922410873
1.4168,-0.764012559171461
1.41695,-0.76533624328981
1.4171,-0.766663304707339
1.41725,-0.76799375473576
1.4174,-0.76932760473376
1.41755,-0.770664866107216
1.4177,-0.772005550309439
1.41785,-0.773349668841426
1.418,-0.774697233252078
1.41815,-0.776048255138456
1.4183,-0.777402746146013
1.41845,-0.778760717968851
1.4186,-0.780122182349956
1.41875,-0.781487151081445
1.4189,-0.782855636004826
1.41905,-0.784227649011238
1.4192,-0.785603202041695
1.41935,-0.786982307087359
1.4195,-0.788364976189779
1.41965,-0.789751221441153
1.4198,-0.791141054984584
1.41995,-0.792534489014336
1.4201,-0.7939315357761
1.42025,-0.795332207567258
1.4204,-0.796736516737129
1.42055,-0.798144475687271
1.4207,-0.7995560968717
1.42085,-0.800971392797198
1.421,-0.802390376023568
1.42115,-0.803813059163896
1.4213,-0.805239454884851
1.42145,-0.806669575906927
1.4216,-0.808103435004745
1.42175,-0.809541045007321
1.4219,-0.810982418798351
1.42205,-0.812427569316488
1.4222,-0.813876509555623
1.42235,-0.815329252565175
1.4225,-0.816785811450382
1.42265,-0.818246199372585
1.4228,-0.819710429549519
1.42295,-0.821178515255593
1.4231,-0.822650469822214
1.42325,-0.824126306638049
1.4234,-0.825606039149348
1.42355,-0.827089680860228
1.4237,-0.828577245332986
1.42385,-0.83006874618839
1.424,-0.831564197105989
1.42415,-0.833063611824434
1.4243,-0.834567004141757
1.42445,-0.836074387915708
1.4246,-0.837585777064056
1.42475,-0.839101185564901
1.4249,-0.840620627457007
1.42505,-0.842144116840098
1.4252,-0.843671667875192
1.42535,-0.845203294784915
1.4255,-0.846739011853846
1.42565,-0.848278833428808
1.4258,-0.849822773919231
1.42595,-0.851370847797465
1.4261,-0.852923069599105
1.42625,-0.854479453923355
1.4264,-0.856040015433328
1.42655,-0.85760476885641
1.4267,-0.859173728984601
1.42685,-0.860746910674826
1.427,-0.862324328849335
1.42715,-0.863905998496003
1.4273,-0.865491934668697
1.42745,-0.867082152487633
1.4276,-0.868676667139714
1.42775,-0.870275493878912
1.4279,-0.871878648026591
1.42805,-0.873486144971906
1.4282,-0.875098000172142
1.42835,-0.876714229153077
1.4285,-0.878334847509361
1.42865,-0.879959870904887
1.4288,-0.881589315073149
1.42895,-0.883223195817637
1.4291,-0.884861529012199
1.42925,-0.886504330601412
1.4294,-0.888151616600994
1.42955,-0.889803403098159
1.4297,-0.89145970625202
1.42985,-0.89312054229397
1.43,-0.894785927528073
1.43015,-0.896455878331474
1.4303,-0.898130411154767
1.43045,-0.899809542522422
1.4306,-0.90149328903317
1.43075,-0.903181667360412
1.4309,-0.904874694252636
1.43105,-0.9065723865338
1.4312,-0.908274761103773
1.43135,-0.909981834938741
1.4315,-0.911693625091608
1.43165,-0.913410148692435
1.4318,-0.915131422948865
1.43195,-0.916857465146531
1.4321,-0.918588292649506
1.43225,-0.920323922900707
1.4324,-0.922064373422353
1.43255,-0.9238096618164
1.4327,-0.925559805764963
1.43285,-0.927314823030776
1.433,-0.929074731457631
1.43315,-0.930839548970817
1.4333,-0.932609293577596
1.43345,-0.934383983367626
1.4336,-0.93616363651345
1.43375,-0.937948271270928
1.4339,-0.939737905979711
1.43405,-0.941532559063713
1.4342,-0.943332249031582
1.43435,-0.94513699447715
1.4345,-0.946946814079944
1.43465,-0.948761726605623
1.4348,-0.950581750906498
1.43495,-0.952406905921998
1.4351,-0.954237210679152
1.43525,-0.956072684293099
1.4354,-0.957913345967566
1.43555,-0.959759214995379
1.4357,-0.96161031075895
1.43585,-0.963466652730794
1.436,-0.965328260474032
1.43615,-0.967195153642904
1.4363,-0.969067351983272
1.43645,-0.970944875333165
1.4366,-0.972827743623269
1.43675,-0.974715976877478
1.4369,-0.976609595213397
1.43705,-0.978508618842902
1.4372,-0.980413068072655
1.43735,-0.982322963304661
1.4375,-0.984238325036784
1.43765,-0.98615917386332
1.4378,-0.988085530475532
1.43795,-0.990017415662215
1.4381,-0.991954850310244
1.43825,-0.993897855405141
1.4384,-0.995846452031638
1.43855,-0.99780066137424
1.4387,-0.999760504717811
1.43885,-1.00172600344815
1.439,-1.00369717905255
1.43915,-1.00567405312041
1.4393,-1.00765664734381
1.43945,-1.0096449835181
1.4396,-1.01163908354253
1.43975,-1.01363896942077
1.4399,-1.01564466326162
1.44005,-1.01765618727954
1.4402,-1.0196735637953
1.44035,-1.02169681523659
1.4405,-1.02372596413862
1.44065,-1.02576103314478
1.4408,-1.02780204500727
1.44095,-1.0298490225877
1.4411,-1.03190198885775
1.44125,-1.03396096689982
1.4414,-1.03602597990767
1.44155,-1.03809705118706
1.4417,-1.04017420415644
1.44185,-1.04225746234757
1.442,-1.04434684940621
1.44215,-1.04644238909281
1.4423,-1.04854410528313
1.44245,-1.05065202196897
1.4426,-1.05276616325882
1.44275,-1.05488655337861
1.4429,-1.0570132166723
1.44305,-1.05914617760268
1.4432,-1.06128546075201
1.44335,-1.06343109082278
1.4435,-1.06558309263836
1.44365,-1.06774149114379
1.4438,-1.06990631140645
1.44395,-1.07207757861679
1.4441,-1.07425531808913
1.44425,-1.0764395552623
1.4444,-1.07863031570047
1.44455,-1.08082762509385
1.4447,-1.08303150925946
1.44485,-1.08524199414191
1.445,-1.0874591058141
1.44515,-1.08968287047811
1.4453,-1.09191331446583
1.44545,-1.09415046423987
1.4456,-1.09639434639426
1.44575,-1.09864498765532
1.4459,-1.10090241488236
1.44605,-1.10316665506859
1.4462,-1.10543773534187
1.44635,-1.10771568296552
1.4465,-1.11000052533918
1.44665,-1.11229228999962
1.4468,-1.11459100462158
1.44695,-1.11689669701857
1.4471,-1.11920939514377
1.44725,-1.12152912709088
1.4474,-1.12385592109494
1.44755,-1.12618980553321
1.4477,-1.12853080892605
1.44785,-1.13087895993781
1.448,-1.13323428737766
1.44815,-1.13559682020055
1.4483,-1.13796658750805
1.44845,-1.14034361854929
1.4486,-1.14272794272184
1.44875,-1.14511958957265
1.4489,-1.14751858879897
1.44905,-1.14992497024924
1.4492,-1.1523387639241
1.44935,-1.15475999997726
1.4495,-1.15718870871649
1.44965,-1.15962492060458
1.4498,-1.16206866626028
1.44995,-1.1645199764593
1.4501,-1.16697888213524
1.45025,-1.16944541438063
1.4504,-1.17191960444789
1.45055,-1.17440148375036
1.4507,-1.17689108386326
1.45085,-1.17938843652475
1.451,-1.18189357363692
1.45115,-1.18440652726684
1.4513,-1.1869273296476
1.45145,-1.18945601317934
1.4516,-1.19199261043031
1.45175,-1.19453715413792
1.4519,-1.19708967720985
1.45205,-1.19965021272505
1.4522,-1.20221879393492
1.45235,-1.20479545426433
1.4525,-1.20738022731274
1.45265,-1.20997314685532
1.4528,-1.21257424684408
1.45295,-1.21518356140895
1.4531,-1.21780112485897
1.45325,-1.22042697168338
1.4534,-1.22306113655282
1.45355,-1.22570365432046
1.4537,-1.22835456002318
1.45385,-1.23101388888274
1.454,-1.23368167630698
